time_relative,frame_len,time_delta,ip_src,ip_dst,src_port,dst_port,tls_content_type,tls_handshake_type,tls_session_id,tls_version,tls_record_length,tls_sni,tls_content,stream_id,app_category,app_protocol,navigator,operation
0.008219,1114,0.002017,241.221.90.11,103.141.22.119,443,33154,,,,,,,"['66', '79', 'd1', '9f', '33', '3b', '6e', 'dd', 'e3', 'd9', '11', '06', '08', '00', '45', '00', '04', '4c', 'c7', 'c9', '40', '00', '37', '06', 'ad', 'f5', 'f1', 'dd', '5a', '0b', '67', '8d', '16', '77', '01', 'bb', '81', '82', '84', 'e3', '49', '94', '42', '13', '39', 'b3', '80', '10', '00', '2e', 'ab', '26', '00', '00', '01', '01', '08', '0a', 'd0', 'cb', 'f7', 'ae', '07', 'f5', 'd3', '4c', '3e', '98', 'f4', 'a7', '5f', 'ba', 'f2', '0f', 'e9', 'bc', 'b4', '1e', '00', '3b', '30', '3d', 'b1', 'bf', 'd0', '8b', '2f', '5b', 'f9', 'e4', 'c1', '4a', '7d', 'ba', '73', '08', '6a', 'fa', 'ec', 'ac', '81', '7d', '96', 'b9', 'bb', '07', 'fb', '0f', '3a', '4f', '22', '14', '13', '77', '8b', 'ee', '54', '24', '67', 'd9', 'e3', 'b7', 'db', '53', 'bd', 'd2', 'a0', '4c', 'e5', '5a', '6b', '6c', '1a', '18', 'b4', 'db', '65', '41', 'd4', '6a', '24', '07', '92', 'e9', 'e5', 'ca', '85', '88', '96', 'f0', '5b', '68', '14', '3a', 'f1', 'ea', 'ed', 'c3', '6c', 'db', '76', 'b8', '5a', 'b2', '17', '43', '5b', 'c0', '54', '43', 'cd', 'f3', 'a8', '35', '08', 'bf', 'e9', 'f9', 'b4', '4f', '5c', 'c1', '11', 'df', '70', '00', '62', '72', '6e', '93', 'b4', '4c', 'cd', '23', '7e', 'fa', 'a1', '01', 'e9', 'f6', '5d', '23', 'bc', '1e', '2f', 'b8', 'a0', '4d', '1e', '36', '5b', '15', '3d', '6b', '06', 'a7', '8a', '48', '8f', 'e0', '0d', 'a8', 'b4', '10', '75', 'e3', 'db', '26', 'e1', 'e5', '78', '4d', 'f3', '62', '8f', 'dc', 'b2', 'ae', '7a', '75', '72', '52', 'f5', '85', 'a5', 'e6', '6e', '62', '45', 'dc', '27', 'c1', '32', 'c3', 'dd', 'cb', '3b', '4d', 'ab', 'e7', '3a', '47', 'e9', '5d', 'bc', '94', '0a', 'b6', '3a', 'e2', '24', '93', '11', 'fd', '4d', '42', 'bf', 'f3', 'b5', '79', '59', '05', 'eb', 'bc', 'f7', '0c', '7d', '79', 'be', '69', '0e', 'fc', 'b0', '21', '62', 'e4', 'bb', '71', '23', '56', '95', '9f', '12', 'e0', '88', 'ec', 'b7', '36', '04', '0c', 'f7', '4c', '9c', 'd2', 'f0', '18', '4c', 'b3', 'dd', '1a', 'b3', '0a', '05', 'a2', '49', '14', '38', 'c1', '34', 'dc', 'a1', '00', 'c6', '66', '49', 'cf', 'a4', '06', '36', '82', 'ac', '9f', '6d', '3d', 'e8', 'fa', 'ae', '37', '8d', '90', '54', '69', 'a7', '73', 'fd', '86', '73', 'a2', '5b', '8d', '68', '09', '98', '7d', '2e', '14', '94', 'e7', '57', '18', 'c4', '73', '87', '44', '46', 'b6', '5c', '42', '19', 'cd', '10', '05', 'ff', 'dc', '39', 'b7', '1b', '40', '91', '0f', '57', 'f0', 'dc', '08', '03', '9a', '6f', '62', '88', 'ec', '98', '8c', '34', 'e5', '1e', '16', '31', 'ff', '7c', '17', 'd0', '4d', '59', '4d', '47', 'a8', 'cc', 'eb', '75', 'b1', '5e', '61', '75', '7c', '37', '1b', 'bf', '81', 'f1', 'ca', '31', '8e', 'bd', '64', 'e5', '32', '02', '77', '23', '27', '36', 'dd', '3c', 'f9', 'fc', '85', '3f', 'a7', '32', 'fd', '4e', '0b', '10', 'cc', '08', '89', '2a', '52', '51', 'f3', '5f', '34', 'a8', '10', '93', 'ee', 'ef', 'bc', 'e1', '43', '87', '7c', '99', '26', '99', '1b', '83', '0d', '43', 'fc', 'c0', 'b8', '28', 'e9', 'e7', 'cf', 'fb', '75', 'a5', 'ec', '14', '25', '88', '04', '67', '8b', '30', 'ee', '72', '1b', '34', 'e8', '2a', '98', '45', 'ec', '11', '47', '9c', '33', '9a', '33', '7a', 'c0', '8a', '77', '72', '7e', 'f1', 'd9', '30', '11', '61', '61', 'be', '5b', 'b6', 'b5', 'a8', '8c', '42', '95', 'd6', 'c2', 'fb', '20', '26', '8f', 'f7', '14', 'fa', 'c5', '90', '8d', 'ea', 'b7', '79', '89', 'ae', '74', 'b0', 'dd', '84', '8f', 'a4', '23', '5e', '1b', '36', 'ab', 'c0', '54', 'a1', '1b', '21', '7c', 'd4', '86', '65', '8d', '89', '37', 'f3', '9c', '9c', 'f7', 'e4', '6a', '9a', '4f', '5c', 'd4', '54', 'eb', '1e', '76', 'cd', 'a0', '5e', 'ad', '2e', 'fb', '8b', '0b', 'db', 'cb', '2e', '2a', '21', 'f3']",241.221.90.11:443->103.141.22.119:33154,mldit,AppProtocol_Spotify,Navigator_opera,Ope_BrowseKeywordSearch
0.011187,1114,0.001891,241.221.90.11,103.141.22.119,443,33154,,,,,,,"['66', '79', 'd1', '9f', '33', '3b', '6e', 'dd', 'e3', 'd9', '11', '06', '08', '00', '45', '00', '04', '4c', 'c7', 'ca', '40', '00', '37', '06', 'ad', 'f4', 'f1', 'dd', '5a', '0b', '67', '8d', '16', '77', '01', 'bb', '81', '82', '84', 'e3', '4d', 'ac', '42', '13', '39', 'b3', '80', '10', '00', '2e', '47', '47', '00', '00', '01', '01', '08', '0a', 'd0', 'cb', 'f7', 'af', '07', 'f5', 'd3', '4f', '73', '9b', 'bd', 'db', '67', '9b', '07', 'f8', '47', '64', 'bb', 'df', '37', 'de', 'ed', '35', 'e3', 'ce', '5f', '91', 'f1', '2f', '11', '4c', '24', 'f3', '10', '42', 'a1', 'e7', '75', 'd6', '99', '42', '4e', 'e3', '20', 'ab', 'd7', '60', '58', '7a', 'a6', '85', '09', '0a', 'b2', 'd5', 'da', '67', '6e', 'fc', '05', 'a5', '8d', '3b', '1f', '4c', '5c', 'ee', '6e', '86', '1a', '08', 'f8', '16', 'b1', 'e8', 'b6', 'e3', 'a3', '07', 'd2', 'a3', '78', '35', '8a', '59', 'b6', 'c8', '2d', 'bf', 'be', '72', '1f', '70', '4a', 'c4', '50', '58', 'db', '88', 'f1', '0f', 'ae', 'c5', 'de', '8c', '19', '03', '9e', '36', '77', 'd9', '3c', 'f0', '9b', '94', 'c8', '13', '84', '29', 'bb', '3d', '82', '8c', 'a4', 'cd', '78', 'c6', '9c', 'd9', '6c', '3d', '2f', 'f7', '15', 'f7', '0a', 'a7', '42', '4b', '0d', '8b', '0c', '98', '91', '83', '8e', '0e', '11', '48', 'db', '8f', 'fb', '9a', '67', 'd4', '8c', 'ef', '1c', 'af', '96', '7a', '26', '1f', '05', 'd0', '86', 'c3', '58', 'f3', '5c', '50', '1b', 'ea', '8e', 'a5', '6f', 'be', '53', '15', '1a', 'a9', 'c0', '60', '3e', 'f7', '5e', '0f', '7e', 'f1', '6d', 'd3', '6e', '5b', '15', 'e9', '3e', '7f', '55', 'b7', 'ba', 'e8', '88', 'a6', '71', '69', 'a9', 'e5', '2d', '4c', 'ae', '43', 'a3', '0f', '7b', '90', 'f1', '6d', 'd3', 'a6', '87', '5f', '6f', '9d', '9f', '7c', '92', '68', '8e', 'd4', 'd0', 'e4', 'a4', '31', '53', '26', 'ab', '84', 'd0', '32', 'ed', 'd1', '52', 'b9', '7d', 'b4', '0a', '09', '0f', 'fe', 'b8', 'b5', 'ed', 'fd', 'a7', '0a', 'b6', '24', '29', '83', '5a', '2e', '8d', '03', 'e8', '35', '41', 'a2', 'ff', 'dd', 'ca', '9c', '1a', '65', '47', 'de', '28', 'fe', '3b', 'bb', '7f', 'ad', 'c3', '4c', 'd6', 'e7', '65', 'd0', '5f', '39', '84', 'c5', 'ae', '75', '7e', '3a', '4b', '5b', '26', '21', 'ce', 'b8', '41', '35', '5c', '8b', '9c', 'd2', '0b', 'a3', '8c', '1f', '58', 'aa', '0e', '36', '6c', '7b', 'ef', '9e', '8d', '5e', '26', '26', '05', 'f4', '15', 'ae', 'de', '19', 'b7', '35', 'c0', '2e', '57', '36', '18', '6e', 'd0', '56', '28', '50', 'aa', '34', 'f7', '42', '86', '69', '9b', 'e2', 'b2', 'fe', '7d', '2c', 'e3', '8e', '79', '43', '70', '9a', 'e0', '6a', '77', 'ff', '96', '83', '15', '5f', '66', '70', '54', '9d', '4c', 'cb', '48', 'f2', 'f7', '4c', 'bc', 'a3', '4a', '66', 'a2', '55', '8c', 'b2', '55', '15', '02', '8d', 'd5', '50', '37', '09', '23', 'a1', 'fb', '10', 'c1', '4f', '05', '5a', 'e0', '88', '77', '9f', '2a', '77', '98', 'd7', 'ae', '73', '94', '73', '97', '47', '83', 'd6', 'af', '82', 'c9', 'c5', '81', '61', '79', 'b7', '81', 'ff', 'c7', '54', '03', 'fd', '18', 'a3', '66', '80', '5f', 'ab', 'f1', '48', '14', 'b7', '77', 'e1', 'a9', 'f6', '4e', '69', '27', '4a', '4c', '97', '55', '59', '25', '58', '40', 'f3', 'd7', 'de', 'd4', '81', 'e5', 'ff', 'ff', '67', 'fc', 'af', 'cf', 'b0', 'f4', 'a6', '7c', '6c', 'ce', '75', '39', '2c', 'd3', '0e', 'df', 'a9', 'c2', 'c2', '69', 'b0', '49', '6d', 'b8', '63', '84', '42', '0a', '3c', '63', 'f5', 'f6', '9a', '9c', '21', '2f', 'a3', '37', '9e', '8a', '72', '64', '32', 'b5', '1a', 'ce', '48', '33', 'de', 'e9', 'cd', '69', '61', 'f0', '12', '79', 'c9', 'df', '03', 'ef', '0e', '67', 'c8', '0f', 'cc', '8a', '1e', '1e', '8a', '71', '6d', '94', '4a', 'd4', 'bf', 'e0', '4a']",241.221.90.11:443->103.141.22.119:33154,mldit,AppProtocol_Spotify,Navigator_opera,Ope_BrowseKeywordSearch
0.013985,1114,0.001722,241.221.90.11,103.141.22.119,443,33154,,,,,,,"['66', '79', 'd1', '9f', '33', '3b', '6e', 'dd', 'e3', 'd9', '11', '06', '08', '00', '45', '00', '04', '4c', 'c7', 'cc', '40', '00', '37', '06', 'ad', 'f2', 'f1', 'dd', '5a', '0b', '67', '8d', '16', '77', '01', 'bb', '81', '82', '84', 'e3', '55', 'dc', '42', '13', '39', 'b3', '80', '10', '00', '2e', 'd6', '52', '00', '00', '01', '01', '08', '0a', 'd0', 'cb', 'f7', 'b0', '07', 'f5', 'd3', '52', '8e', '9e', 'ea', 'b7', 'fe', 'bf', '7f', '95', 'c7', '6f', '1b', '7b', '30', 'e7', '17', 'ad', 'c9', 'd4', '88', 'f1', 'f6', '5d', '84', '5c', '86', 'df', '4a', '2b', '9d', 'b0', '92', 'fd', 'a6', '0d', 'c3', '92', 'a7', '79', 'da', '41', 'f1', 'fe', '0c', '33', 'e9', 'b4', '44', 'f2', '72', '23', '27', '56', 'd7', '87', 'b4', '80', 'f8', '4b', 'f5', '1f', '2b', 'd7', '4e', '87', '59', '8f', 'bb', '46', 'ca', 'b4', 'c0', '99', '5b', 'b9', 'a7', 'f1', '08', '5a', 'bf', '59', 'e7', '48', '2d', '5e', 'b9', 'af', '2f', '74', 'ba', 'c3', 'f0', 'df', 'f1', '37', '09', '50', 'f0', '44', 'd2', '78', 'bc', 'd7', 'de', 'e2', '20', 'c3', '8f', '95', 'db', '49', '33', 'c7', 'fa', 'b0', 'f8', '62', '66', 'e7', '30', '04', 'f3', '87', '80', '07', '94', '33', '21', '0c', 'ed', 'a4', 'cb', 'df', 'a2', '6b', '41', '98', 'bd', '4b', '6b', '93', '58', 'c2', 'fb', 'ba', '12', 'c1', '33', '63', '4c', '7c', '1c', '68', '0f', 'cb', 'bd', '17', '94', '86', 'b7', 'e5', '28', 'df', 'd9', 'a3', '57', '3e', '88', '69', '9f', 'de', '87', '79', '92', '7c', 'cd', '1e', 'ac', '80', 'ac', 'f8', 'ea', 'ef', '75', 'da', '35', 'a2', '73', '62', 'e0', 'e8', '05', 'd1', 'bb', '50', 'b5', '6c', '8a', 'a6', 'bf', '37', '0d', '88', '28', '09', '19', '4b', 'ac', '4b', 'f2', 'fb', 'ef', '92', '1f', 'b2', '19', 'a3', '73', '8a', '25', 'a1', '1a', '1c', 'a9', '77', 'b7', 'd4', '62', '1b', 'a4', '4f', '72', '3a', '69', '3f', '28', 'f4', '02', '84', 'aa', '52', '51', 'c8', '7a', 'e8', 'a5', '97', '5d', '5e', '97', '3c', '72', '78', '4e', '93', '9b', 'd2', '50', 'b3', 'ac', 'c7', 'd4', '3e', 'd8', '0b', '33', '4b', 'b6', 'd5', 'cf', 'f9', 'a7', 'f8', '91', '52', 'c8', 'c9', 'ff', '0c', '8f', 'a0', 'c6', 'd7', '90', 'a1', '98', '63', 'cf', 'db', 'd7', '7a', '7c', 'f5', 'cd', '84', 'b0', '96', '7a', '73', '9d', '08', 'a6', 'f4', '2a', 'c3', '06', '4a', '44', 'ce', 'c2', '01', '49', 'e3', 'e4', 'da', 'bd', 'c0', '74', 'a3', '21', '83', '36', 'b9', '01', 'd1', '6c', 'a2', '21', 'a8', '2b', '7e', '9c', '1c', 'cf', 'c3', '29', '21', 'd7', 'a2', '6b', 'b4', 'f6', '43', 'd7', '5d', 'd2', '8c', '4f', '86', 'd6', '57', '77', '8f', 'a5', '88', 'c6', '4a', '8c', 'f6', '9c', 'bb', '34', '98', '23', 'ae', '3c', 'c8', '17', '1e', 'c6', 'd8', 'd2', 'd9', 'be', '76', 'bc', 'ef', '31', '56', '70', '53', '89', '23', 'a5', 'bb', '40', '32', 'e7', '08', '8d', 'b7', '22', 'bb', 'cd', '5c', '60', 'f0', 'ad', '75', 'c6', 'c5', '0f', '61', 'e5', '38', '8e', '57', 'e6', '84', 'd7', '0d', 'ea', '40', '24', '88', '97', 'b9', 'b5', 'ab', 'ba', '54', '83', '87', '32', 'fc', 'f6', 'be', '55', '5f', 'a3', '57', 'da', 'e0', 'ad', '65', 'bf', 'b2', '71', '0f', '15', 'f1', '79', 'ab', '7f', 'f4', '88', '95', 'a4', 'fe', '59', 'df', '4b', 'c6', 'b9', 'd3', '74', '67', '1d', 'a1', '1e', '78', '27', '10', 'a5', '49', '17', '03', '03', '05', '73', '6b', '7a', '41', '05', 'c9', '7f', 'c3', 'c4', 'a2', 'e4', '9e', 'f4', 'dc', '94', '9d', 'cc', '1b', '08', 'd6', '49', 'd6', '57', '2d', 'a3', '6c', 'e7', '56', '7d', '1c', '92', '39', '8f', 'e0', '33', 'e2', '92', '11', 'db', '1a', '57', '59', 'cd', '9d', '94', '09', '35', '28', '1d', '60', '5f', '17', '46', 'b5', '14', '45', 'b7', '42', 'e4', 'cf', 'e4', 'e6', 'e9', '0e', '75', '6f']",241.221.90.11:443->103.141.22.119:33154,mldit,AppProtocol_Spotify,Navigator_opera,Ope_BrowseKeywordSearch
0.695328,583,0.000441,103.141.22.119,241.221.90.11,33160,443,22,1.0,9ba5aaae2c1db95144e8d7ea4640d9f8f918dece44d7ca8eb910c19cfa866f87,0x0301,512,i.scdn.co,"['6e', 'dd', 'e3', 'd9', '11', '06', '66', '79', 'd1', '9f', '33', '3b', '08', '00', '45', '00', '02', '39', '1e', '07', '40', '00', '40', '06', '50', 'cb', '67', '8d', '16', '77', 'f1', 'dd', '5a', '0b', '81', '88', '01', 'bb', '72', 'ec', '5f', '3c', '11', '86', '83', '2d', '80', '18', '01', 'f6', '71', '0f', '00', '00', '01', '01', '08', '0a', '07', 'f5', 'd6', '6f', '26', 'f5', 'dd', 'f1', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', 'a3', '15', 'af', '94', 'f2', '5d', '29', '82', 'ec', '30', 'bd', '52', '27', 'd9', '0e', 'dc', '72', '2d', 'a6', '32', '24', '95', 'ca', '52', '0f', '2e', '0e', '24', 'cd', '0b', '47', 'c3', '20', '9b', 'a5', 'aa', 'ae', '2c', '1d', 'b9', '51', '44', 'e8', 'd7', 'ea', '46', '40', 'd9', 'f8', 'f9', '18', 'de', 'ce', '44', 'd7', 'ca', '8e', 'b9', '10', 'c1', '9c', 'fa', '86', '6f', '87', '00', '22', 'fa', 'fa', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', 'ba', 'ba', '00', '00', '00', '00', '00', '0e', '00', '0c', '00', '00', '09', '69', '2e', '73', '63', '64', '6e', '2e', '63', '6f', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', 'da', 'da', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', 'c0', 'aa', '77', 'b6', 'bb', '8e', 'e8', '15', '5f', '87', '71', '93', 'e7', 'f4', 'b0', 'a3', '25', '0c', 'd8', 'cf', '21', 'f9', 'b1', 'ed', 'dc', 'bf', '35', '76', '11', 'b5', '54', 'b7', '22', '29', 'e8', '4b', 'a3', '8e', 'd1', '63', '5d', '90', 'ba', 'e9', '65', 'a3', 'b3', 'af', '45', '87', '18', 'd1', '1d', '64', 'ec', 'f2', '69', 'a9', '51', 'ee', '85', 'ee', '99', '87', '37', 'be', '8c', '5e', 'df', '2a', 'aa', 'a6', '08', '68', '25', '59', '3b', 'c5', 'f6', '02', '65', '1c', '9e', 'd1', 'a7', '75', '44', '55', '23', '92', '46', '70', 'a6', 'cb', '11', 'ae', 'ec', 'b7', '62', 'e4', 'cd', '56', '3c', '24', 'd6', 'bb', 'e5', 'ad', 'ab', '0c', 'aa', '0b', 'ab', 'f6', '7c', '0e', '3b', 'd3', '12', '1c', '25', '19', '87', 'ea', '79', '21', '0b', '90', 'a8', 'f6', 'b5', 'a5', 'ec', 'ac', 'b3', '22', 'f9', 'cf', 'd7', '26', '4e', '99', '74', '7c', '7f', '85', '8f', '7b', 'e5', 'a0', 'a4', '1f', '3c', 'a5', '1e', 'c6', '04', 'f9', '50', 'd6', '13', '8c', '46', '3a', '3c', '51', 'a7', '45', '22', 'a9', '52', '8c', 'f5', '60', '68', '2a', '01', '1a', '4f', '06', '80', '00', 'df', 'e6', 'f5', '72', 'af', 'f8', 'e0', '87', 'ec', '58', 'c8', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', 'da', 'da', '00', '01', '00', '00', '1d', '00', '20', 'b3', '2b', '86', 'ec', 'bb', '0e', 'e7', 'f3', 'c4', 'f6', '0d', '34', '52', '2a', 'dc', '88', '94', '69', 'a5', 'd9', '1f', '16', 'fc', '40', 'a9', 'ad', 'e2', 'fd', '4f', '47', 'ce', '09', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '0a', '0a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', '4a', '4a', '00', '01', '00', '00', '15', '00', '0f', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",103.141.22.119:33160->241.221.90.11:443,mldit,AppProtocol_Spotify,Navigator_opera,Ope_BrowseKeywordSearch
0.755254,222,1.1e-05,241.221.90.11,103.141.22.119,443,33160,"22,20,22",2.0,9ba5aaae2c1db95144e8d7ea4640d9f8f918dece44d7ca8eb910c19cfa866f87,"0x0303,0x0303,0x0303","100,1,40",,"['66', '79', 'd1', '9f', '33', '3b', '6e', 'dd', 'e3', 'd9', '11', '06', '08', '00', '45', '00', '00', 'd0', '73', 'eb', '40', '00', '37', '06', '05', '50', 'f1', 'dd', '5a', '0b', '67', '8d', '16', '77', '01', 'bb', '81', '88', '11', '86', '83', '2d', '72', 'ec', '61', '41', '80', '18', '00', '2c', 'ed', '72', '00', '00', '01', '01', '08', '0a', '26', 'f5', 'de', '01', '07', 'f5', 'd6', '6f', '16', '03', '03', '00', '64', '02', '00', '00', '60', '03', '03', '8b', 'a1', 'f5', 'e7', 'ef', 'd7', '37', 'b2', '15', '63', 'ea', '29', '5c', 'f3', '56', 'c2', 'f2', 'e7', '9d', '0a', '61', '15', '43', '58', 'f7', '0a', 'ce', '38', '77', '3f', '7f', 'ba', '20', '9b', 'a5', 'aa', 'ae', '2c', '1d', 'b9', '51', '44', 'e8', 'd7', 'ea', '46', '40', 'd9', 'f8', 'f9', '18', 'de', 'ce', '44', 'd7', 'ca', '8e', 'b9', '10', 'c1', '9c', 'fa', '86', '6f', '87', 'c0', '2f', '00', '00', '18', 'ff', '01', '00', '01', '00', '00', '10', '00', '0b', '00', '09', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '17', '00', '00', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '28', 'b3', '5e', '23', 'b1', '54', '25', '92', '17', '43', '2d', 'bc', 'f5', 'c7', '31', 'a8', '81', 'e8', '94', '76', '73', 'ec', 'ca', '09', '2d', '60', 'e3', '66', 'cc', 'd5', 'ed', '15', '92', '2e', '67', '28', '3c', '12', '99', 'fe', '47', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",241.221.90.11:443->103.141.22.119:33160,mldit,AppProtocol_Spotify,Navigator_opera,Ope_BrowseKeywordSearch
