time_relative,frame_len,time_delta,ip_src,ip_dst,src_port,dst_port,tls_content_type,tls_handshake_type,tls_session_id,tls_version,tls_record_length,tls_sni,tls_content,stream_id,app_category,app_protocol,navigator,operation
0.002813,583,0.000195,58.235.225.54,243.133.32.28,46008,443,22,1,0967373c820bf1d4936d5e0e9240cde21b64ed6070b025b3162d96c9dd72aaeb,0x0301,512,api.spotify.com,"['42', 'ee', 'e3', '1d', 'c1', '0b', '3a', 'd7', '9d', '97', 'dd', '37', '08', '00', '45', '00', '02', '39', '5b', 'aa', '40', '00', '40', '06', 'ad', '51', '3a', 'eb', 'e1', '36', 'f3', '85', '20', '1c', 'b3', 'b8', '01', 'bb', 'b8', '2a', 'df', '67', '3a', '29', '97', 'bf', '80', '18', '01', 'f6', 'ee', '24', '00', '00', '01', '01', '08', '0a', '40', 'c6', 'c4', '09', '0e', '48', '2d', '18', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '97', '8c', 'd1', 'd1', '6f', 'ad', 'be', '15', '86', '1a', 'f8', '08', 'af', 'f9', 'a6', 'ea', 'b7', '49', 'e4', 'a0', '6d', '24', 'b4', '2b', 'b8', '17', '75', '66', '85', 'e3', 'ff', 'e9', '20', '09', '67', '37', '3c', '82', '0b', 'f1', 'd4', '93', '6d', '5e', '0e', '92', '40', 'cd', 'e2', '1b', '64', 'ed', '60', '70', 'b0', '25', 'b3', '16', '2d', '96', 'c9', 'dd', '72', 'aa', 'eb', '00', '22', '0a', '0a', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', 'da', 'da', '00', '00', '00', '00', '00', '14', '00', '12', '00', '00', '0f', '61', '70', '69', '2e', '73', '70', '6f', '74', '69', '66', '79', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '1a', '1a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '1a', '1a', '00', '01', '00', '00', '1d', '00', '20', '62', 'cc', '30', '96', 'e1', 'fe', 'a5', '02', 'd8', '15', '4f', '8d', 'b2', 'f7', '4f', '6e', 'db', '30', '94', '53', 'bb', '5c', '83', 'c3', '9e', '4c', 'a0', '94', '6d', '29', 'db', '59', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '6a', '6a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', 'fa', 'fa', '00', '01', '00', '00', '15', '00', 'c9', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",58.235.225.54:46008->243.133.32.28:443,mldit,AppProtocol_Spotify,Navigator_google-chrome,Ope_ConnectionWithAccount
0.005416,583,0.000145,58.235.225.54,139.63.59.156,34664,443,22,1,2e9860f56e83e88af0473b79c66362403e869008f0a73b333f1d6a07f296ab9f,0x0301,512,daily-mix.scdn.co,"['42', 'ee', 'e3', '1d', 'c1', '0b', '3a', 'd7', '9d', '97', 'dd', '37', '08', '00', '45', '00', '02', '39', 'f2', 'cb', '40', '00', '40', '06', '62', 'f6', '3a', 'eb', 'e1', '36', '8b', '3f', '3b', '9c', '87', '68', '01', 'bb', 'a6', 'ad', 'd9', '68', '26', '02', '8c', 'c4', '80', '18', '01', 'f6', '57', 'ff', '00', '00', '01', '01', '08', '0a', '08', '00', 'f7', '48', '02', 'ee', '75', '0d', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '4b', '0e', '8e', '0a', 'f7', '90', 'f8', 'b0', '3d', '16', 'e0', '60', '5d', '44', '5d', '3a', '97', 'ba', '77', 'a2', '0b', 'cb', '1a', '77', '0e', 'f9', 'ed', '47', '05', 'e6', '46', 'cf', '20', '2e', '98', '60', 'f5', '6e', '83', 'e8', '8a', 'f0', '47', '3b', '79', 'c6', '63', '62', '40', '3e', '86', '90', '08', 'f0', 'a7', '3b', '33', '3f', '1d', '6a', '07', 'f2', '96', 'ab', '9f', '00', '22', '4a', '4a', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', '1a', '1a', '00', '00', '00', '00', '00', '16', '00', '14', '00', '00', '11', '64', '61', '69', '6c', '79', '2d', '6d', '69', '78', '2e', '73', '63', '64', '6e', '2e', '63', '6f', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '1a', '1a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '1a', '1a', '00', '01', '00', '00', '1d', '00', '20', 'e8', '76', '26', '79', 'e5', 'c6', '85', '63', 'ea', '40', 'c0', '54', 'ca', 'b6', '35', 'cd', 'aa', '72', '45', '7b', '0e', '2c', '7c', '8e', 'b5', '1a', '00', 'b8', '44', '50', 'dc', '1e', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '4a', '4a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', 'fa', 'fa', '00', '01', '00', '00', '15', '00', 'c7', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",58.235.225.54:34664->139.63.59.156:443,mldit,AppProtocol_Spotify,Navigator_google-chrome,Ope_ConnectionWithAccount
0.005533,583,0.000117,58.235.225.54,242.53.107.221,37010,443,22,1,13e50c67fc7ba7406b8226f1ee38fd6a10badf39527205877f5249fd90bb6762,0x0301,512,apresolve.spotify.com,"['42', 'ee', 'e3', '1d', 'c1', '0b', '3a', 'd7', '9d', '97', 'dd', '37', '08', '00', '45', '00', '02', '39', '8e', '84', '40', '00', '40', '06', '30', '06', '3a', 'eb', 'e1', '36', 'f2', '35', '6b', 'dd', '90', '92', '01', 'bb', 'a6', 'e8', '63', 'e8', 'aa', '5e', 'c0', '5d', '80', '18', '01', 'f6', '75', '42', '00', '00', '01', '01', '08', '0a', 'c1', 'be', '73', '28', '4d', '11', '86', '9c', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '83', '6f', '68', '62', 'c3', '91', '71', '1c', 'c8', 'f8', 'fe', '15', '3a', 'ac', '7d', '91', '41', '49', '29', '1b', 'a5', '9c', 'de', '9c', 'e8', '8d', '91', 'cc', 'cd', '24', '6a', 'a0', '20', '13', 'e5', '0c', '67', 'fc', '7b', 'a7', '40', '6b', '82', '26', 'f1', 'ee', '38', 'fd', '6a', '10', 'ba', 'df', '39', '52', '72', '05', '87', '7f', '52', '49', 'fd', '90', 'bb', '67', '62', '00', '22', '7a', '7a', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', '2a', '2a', '00', '00', '00', '00', '00', '1a', '00', '18', '00', '00', '15', '61', '70', '72', '65', '73', '6f', '6c', '76', '65', '2e', '73', '70', '6f', '74', '69', '66', '79', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', 'da', 'da', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', 'da', 'da', '00', '01', '00', '00', '1d', '00', '20', '33', '83', '47', '98', 'b8', 'dd', 'e2', '5c', '3e', '66', 'd0', '68', '16', 'd7', '14', 'd6', '65', 'f7', 'c2', '17', '15', 'e0', '7c', '6d', 'd9', 'af', '05', '1a', '41', '9e', '0b', '62', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '6a', '6a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', '6a', '6a', '00', '01', '00', '00', '15', '00', 'c3', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",58.235.225.54:37010->242.53.107.221:443,mldit,AppProtocol_Spotify,Navigator_google-chrome,Ope_ConnectionWithAccount
0.006814,583,0.000184,58.235.225.54,242.53.107.221,37012,443,22,1,1ea908e250d5a8418e01c45f1df0e7e15fb96162623b9a33a291001bd4eeb305,0x0301,512,apresolve.spotify.com,"['42', 'ee', 'e3', '1d', 'c1', '0b', '3a', 'd7', '9d', '97', 'dd', '37', '08', '00', '45', '00', '02', '39', 'b4', '81', '40', '00', '40', '06', '0a', '09', '3a', 'eb', 'e1', '36', 'f2', '35', '6b', 'dd', '90', '94', '01', 'bb', '9f', '7e', 'a6', '7b', '61', '3f', '4a', '29', '80', '18', '01', 'f6', '75', '42', '00', '00', '01', '01', '08', '0a', 'c1', 'be', '73', '29', '56', '7c', '09', '8f', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '15', 'fb', '59', '81', '80', '3f', 'fe', 'f8', '47', '3d', 'fb', 'f7', '3f', '24', 'cb', '6c', '46', 'b2', '41', '1d', 'd5', '18', 'b2', '23', 'cb', '8c', '43', 'a8', '79', 'ee', 'b2', '37', '20', '1e', 'a9', '08', 'e2', '50', 'd5', 'a8', '41', '8e', '01', 'c4', '5f', '1d', 'f0', 'e7', 'e1', '5f', 'b9', '61', '62', '62', '3b', '9a', '33', 'a2', '91', '00', '1b', 'd4', 'ee', 'b3', '05', '00', '22', '0a', '0a', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', '6a', '6a', '00', '00', '00', '00', '00', '1a', '00', '18', '00', '00', '15', '61', '70', '72', '65', '73', '6f', '6c', '76', '65', '2e', '73', '70', '6f', '74', '69', '66', '79', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '8a', '8a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '8a', '8a', '00', '01', '00', '00', '1d', '00', '20', '81', 'dd', 'cf', '1b', '87', '73', '23', 'b0', '97', '67', '63', 'd8', '07', '97', '37', '20', '3e', '8c', '66', '6b', 'b7', '22', 'ea', 'e4', '03', 'c2', '92', '2f', 'fe', '0e', 'b3', '34', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', 'ca', 'ca', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', 'fa', 'fa', '00', '01', '00', '00', '15', '00', 'c3', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",58.235.225.54:37012->242.53.107.221:443,mldit,AppProtocol_Spotify,Navigator_google-chrome,Ope_ConnectionWithAccount
0.00859,583,0.000146,58.235.225.54,243.133.32.28,46016,443,22,1,60fbada145fdd51e672041da9828149b4818e41f3c8a5a03b69b315b0c4d3a6e,0x0301,512,api.spotify.com,"['42', 'ee', 'e3', '1d', 'c1', '0b', '3a', 'd7', '9d', '97', 'dd', '37', '08', '00', '45', '00', '02', '39', 'ee', '2e', '40', '00', '40', '06', '1a', 'cd', '3a', 'eb', 'e1', '36', 'f3', '85', '20', '1c', 'b3', 'c0', '01', 'bb', '40', '33', '2d', 'b0', 'c3', '9e', 'e6', 'bf', '80', '18', '01', 'f6', 'ee', '24', '00', '00', '01', '01', '08', '0a', '40', 'c6', 'c4', '0f', '58', 'dc', '11', '4e', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', 'da', 'dd', '6c', '11', 'c8', 'd2', '94', '75', 'e9', 'c8', 'da', 'e3', '83', '22', '8f', '3d', 'c6', '31', 'e5', 'ba', 'a1', 'd5', 'bd', 'd4', '56', '0d', '54', 'de', '97', 'aa', '70', '5e', '20', '60', 'fb', 'ad', 'a1', '45', 'fd', 'd5', '1e', '67', '20', '41', 'da', '98', '28', '14', '9b', '48', '18', 'e4', '1f', '3c', '8a', '5a', '03', 'b6', '9b', '31', '5b', '0c', '4d', '3a', '6e', '00', '22', 'ca', 'ca', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', '1a', '1a', '00', '00', '00', '00', '00', '14', '00', '12', '00', '00', '0f', '61', '70', '69', '2e', '73', '70', '6f', '74', '69', '66', '79', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '7a', '7a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '7a', '7a', '00', '01', '00', '00', '1d', '00', '20', '74', 'd2', '4f', '55', '83', 'ed', 'a5', '00', '3f', '39', '5f', '3c', '0d', 'a3', '91', '06', '10', 'e9', '65', '36', '93', '51', '8b', '27', '22', '2a', '4c', '7b', 'ec', 'ee', '8f', '6f', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '1a', '1a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', 'aa', 'aa', '00', '01', '00', '00', '15', '00', 'c9', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",58.235.225.54:46016->243.133.32.28:443,mldit,AppProtocol_Spotify,Navigator_google-chrome,Ope_ConnectionWithAccount
0.026994,583,0.000189,58.235.225.54,139.63.99.94,53320,443,22,1,ef18ccfb5caec70429194c20735dabc153d7826925eacd23c1eefd5efa213cb6,0x0301,512,www.fastly-insights.com,"['42', 'ee', 'e3', '1d', 'c1', '0b', '3a', 'd7', '9d', '97', 'dd', '37', '08', '00', '45', '00', '02', '39', 'de', '85', '40', '00', '40', '06', '4f', '7a', '3a', 'eb', 'e1', '36', '8b', '3f', '63', '5e', 'd0', '48', '01', 'bb', 'be', '5c', 'b8', 'b8', 'df', 'b8', 'de', '52', '80', '18', '01', 'f6', 'bf', '03', '00', '00', '01', '01', '08', '0a', '4f', 'a5', '39', 'b9', 'd7', '43', 'df', 'f4', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '7f', 'e4', '8c', 'ef', '80', '68', '53', '37', '8f', 'b5', '6a', 'e1', '36', '75', '85', '89', '07', '75', 'd8', '74', '4e', '86', 'bd', '9c', '96', '6c', 'bf', '48', '87', '0e', 'f9', 'ca', '20', 'ef', '18', 'cc', 'fb', '5c', 'ae', 'c7', '04', '29', '19', '4c', '20', '73', '5d', 'ab', 'c1', '53', 'd7', '82', '69', '25', 'ea', 'cd', '23', 'c1', 'ee', 'fd', '5e', 'fa', '21', '3c', 'b6', '00', '22', 'da', 'da', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', '6a', '6a', '00', '00', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '77', '77', '77', '2e', '66', '61', '73', '74', '6c', '79', '2d', '69', '6e', '73', '69', '67', '68', '74', '73', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '1a', '1a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '1a', '1a', '00', '01', '00', '00', '1d', '00', '20', '9c', '00', 'cd', 'ca', 'f5', '08', '14', '4f', 'd2', '3a', 'bf', '86', '98', 'b9', '97', '58', 'd7', '21', 'f2', '6a', '18', '9c', 'b2', '24', '0a', '7a', 'b9', 'cf', '6a', 'b3', 'eb', '1e', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '3a', '3a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', '7a', '7a', '00', '01', '00', '00', '15', '00', 'c1', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",58.235.225.54:53320->139.63.99.94:443,mldit,AppProtocol_Spotify,Navigator_google-chrome,Ope_ConnectionWithAccount
