time_relative,frame_len,time_delta,ip_src,ip_dst,src_port,dst_port,tls_content_type,tls_handshake_type,tls_session_id,tls_version,tls_record_length,tls_sni,tls_content,stream_id,app_category,app_protocol,navigator,operation
0.173217,583,0.00105,63.255.123.154,245.169.60.105,40964,443,22,1,67704c9fd998177084f9c2f79826eda868583fc26d2766faa2ade817a80c41ff,0x0301,512,pixel-static.spotify.com,"['ce', '6d', 'b6', '6b', '43', '6a', 'de', '19', '8b', 'ee', '65', '6f', '08', '00', '45', '00', '02', '39', '2d', 'd6', '40', '00', '40', '06', '1d', '3d', '3f', 'ff', '7b', '9a', 'f5', 'a9', '3c', '69', 'a0', '04', '01', 'bb', '76', '0c', '5a', '99', '14', '74', '06', '81', '80', '18', '01', 'f6', '30', '3c', '00', '00', '01', '01', '08', '0a', '40', '9e', 'ff', '48', '59', '6f', 'bb', '6d', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '0d', '09', 'dc', '53', '3a', 'bf', '7f', '59', '14', '75', 'c9', '35', 'a1', '8e', 'c7', 'bb', 'c0', 'f0', 'e7', '83', 'ab', 'ba', '3f', '94', 'a8', '0b', '3b', '2f', '91', '64', '35', 'be', '20', '67', '70', '4c', '9f', 'd9', '98', '17', '70', '84', 'f9', 'c2', 'f7', '98', '26', 'ed', 'a8', '68', '58', '3f', 'c2', '6d', '27', '66', 'fa', 'a2', 'ad', 'e8', '17', 'a8', '0c', '41', 'ff', '00', '24', '13', '01', '13', '03', '13', '02', 'c0', '2b', 'c0', '2f', 'cc', 'a9', 'cc', 'a8', 'c0', '2c', 'c0', '30', 'c0', '0a', 'c0', '09', 'c0', '13', 'c0', '14', '00', '33', '00', '39', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '8f', '00', '00', '00', '1d', '00', '1b', '00', '00', '18', '70', '69', '78', '65', '6c', '2d', '73', '74', '61', '74', '69', '63', '2e', '73', '70', '6f', '74', '69', '66', '79', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0e', '00', '0c', '00', '1d', '00', '17', '00', '18', '00', '19', '01', '00', '01', '01', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '33', '00', '6b', '00', '69', '00', '1d', '00', '20', '8a', '64', '6c', 'f0', 'dc', 'e7', '7d', '28', 'ec', 'a1', '35', '99', '1a', 'ef', 'a9', '1e', '2a', '56', 'b6', 'a0', 'a8', 'a2', '5d', 'd2', 'dd', '5f', '3a', '7b', '35', 'b9', 'd5', '3e', '00', '17', '00', '41', '04', '88', 'b4', '71', 'e1', '93', '5b', 'be', 'b2', '91', 'aa', 'fc', '69', '79', 'e8', 'a5', '00', 'e0', 'ae', 'd9', '69', 'a5', 'b8', '99', 'd4', 'af', '2b', '8d', '58', '9a', 'b6', '7b', '91', 'd9', '7c', '9b', '7a', '4f', 'e4', 'de', '1d', 'c0', '04', 'd6', '71', 'bb', '4c', '21', '77', 'e5', '25', '13', 'e8', '21', '22', '87', 'b8', '9f', 'c6', '57', 'f8', '85', '87', '65', '6a', '00', '2b', '00', '09', '08', '03', '04', '03', '03', '03', '02', '03', '01', '00', '0d', '00', '18', '00', '16', '04', '03', '05', '03', '06', '03', '08', '04', '08', '05', '08', '06', '04', '01', '05', '01', '06', '01', '02', '03', '02', '01', '00', '2d', '00', '02', '01', '01', '00', '1c', '00', '02', '40', '01', '00', '15', '00', '86', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",63.255.123.154:40964->245.169.60.105:443,mldit,AppProtocol_Spotify,Navigator_firefox,Ope_ConnectionWithAccount
0.175722,583,0.000886,63.255.123.154,141.103.142.199,57852,443,22,1,a8d63ec412e29a49fd538d2d4b75a45fd85ed7881fa1901d8470727cd40e94f0,0x0301,512,open.scdn.co,"['ce', '6d', 'b6', '6b', '43', '6a', 'de', '19', '8b', 'ee', '65', '6f', '08', '00', '45', '00', '02', '39', 'd9', '36', '40', '00', '40', '06', '87', 'c0', '3f', 'ff', '7b', '9a', '8d', '67', '8e', 'c7', 'e1', 'fc', '01', 'bb', '5f', '42', 'f8', '3b', 'b1', '78', '46', 'fe', '80', '18', '01', 'f6', '63', '34', '00', '00', '01', '01', '08', '0a', '07', 'd9', '32', '86', '02', 'ba', '3a', 'dd', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '4e', '2e', '68', '86', '4e', 'd0', 'b8', 'af', 'b4', '56', '3a', 'a0', '1e', '2a', '2f', 'bb', '79', '86', '79', 'b1', '97', '82', 'ef', '8d', '67', 'ec', '02', '0a', '58', '3a', '86', '5c', '20', 'a8', 'd6', '3e', 'c4', '12', 'e2', '9a', '49', 'fd', '53', '8d', '2d', '4b', '75', 'a4', '5f', 'd8', '5e', 'd7', '88', '1f', 'a1', '90', '1d', '84', '70', '72', '7c', 'd4', '0e', '94', 'f0', '00', '24', '13', '01', '13', '03', '13', '02', 'c0', '2b', 'c0', '2f', 'cc', 'a9', 'cc', 'a8', 'c0', '2c', 'c0', '30', 'c0', '0a', 'c0', '09', 'c0', '13', 'c0', '14', '00', '33', '00', '39', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '8f', '00', '00', '00', '11', '00', '0f', '00', '00', '0c', '6f', '70', '65', '6e', '2e', '73', '63', '64', '6e', '2e', '63', '6f', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0e', '00', '0c', '00', '1d', '00', '17', '00', '18', '00', '19', '01', '00', '01', '01', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '33', '00', '6b', '00', '69', '00', '1d', '00', '20', '07', '3d', '90', '0f', '39', 'f6', 'd1', '7d', '22', 'd5', 'bb', '6b', 'd4', '3b', '2c', '90', '79', 'c1', 'a2', '83', 'ca', 'c2', '67', '27', '7d', '8c', '3f', '40', '40', '4f', 'af', '3a', '00', '17', '00', '41', '04', '25', '40', '08', '0e', '9d', 'ca', '8f', 'c5', '92', '59', 'b0', '0e', 'c6', '18', '9e', '84', '9f', '87', 'b2', '46', '80', 'f0', '4d', '3f', '29', '8f', '9a', '13', '24', '16', 'b3', 'b1', '33', '23', '8c', '6b', 'c4', '18', '13', 'f1', '58', '20', '78', 'b8', 'f6', '62', '84', 'c3', '6e', '0c', 'aa', '0c', 'ff', '65', '09', '0f', '2a', 'a9', 'c8', '5c', 'b8', 'a5', 'c1', '93', '00', '2b', '00', '09', '08', '03', '04', '03', '03', '03', '02', '03', '01', '00', '0d', '00', '18', '00', '16', '04', '03', '05', '03', '06', '03', '08', '04', '08', '05', '08', '06', '04', '01', '05', '01', '06', '01', '02', '03', '02', '01', '00', '2d', '00', '02', '01', '01', '00', '1c', '00', '02', '40', '01', '00', '15', '00', '92', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",63.255.123.154:57852->141.103.142.199:443,mldit,AppProtocol_Spotify,Navigator_firefox,Ope_ConnectionWithAccount
0.176532,583,0.00081,63.255.123.154,141.103.254.170,33368,443,22,1,e65e057822a8a5b3d0acebd834cee59bdcb26ecc20576c453a03a034d44f92f6,0x0301,512,www.fastly-insights.com,"['ce', '6d', 'b6', '6b', '43', '6a', 'de', '19', '8b', 'ee', '65', '6f', '08', '00', '45', '00', '02', '39', '24', '31', '40', '00', '40', '06', 'cc', 'e2', '3f', 'ff', '7b', '9a', '8d', '67', 'fe', 'aa', '82', '58', '01', 'bb', 'e9', 'bb', '6d', '9c', '4e', '6b', 'df', 'b2', '80', '18', '01', 'f6', '82', '16', '00', '00', '01', '01', '08', '0a', 'df', '5d', '08', '77', 'd0', 'cd', 'b8', 'fc', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '8c', '78', 'a7', '73', 'aa', '86', 'fd', '0e', '1d', 'dc', '3f', 'ed', '5c', '9a', '17', 'b6', '41', 'd6', 'bc', '5e', '54', '37', '15', 'd9', 'f5', 'c9', '9d', '94', 'a0', '7b', '43', '64', '20', 'e6', '5e', '05', '78', '22', 'a8', 'a5', 'b3', 'd0', 'ac', 'eb', 'd8', '34', 'ce', 'e5', '9b', 'dc', 'b2', '6e', 'cc', '20', '57', '6c', '45', '3a', '03', 'a0', '34', 'd4', '4f', '92', 'f6', '00', '24', '13', '01', '13', '03', '13', '02', 'c0', '2b', 'c0', '2f', 'cc', 'a9', 'cc', 'a8', 'c0', '2c', 'c0', '30', 'c0', '0a', 'c0', '09', 'c0', '13', 'c0', '14', '00', '33', '00', '39', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '8f', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '77', '77', '77', '2e', '66', '61', '73', '74', '6c', '79', '2d', '69', '6e', '73', '69', '67', '68', '74', '73', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0e', '00', '0c', '00', '1d', '00', '17', '00', '18', '00', '19', '01', '00', '01', '01', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '33', '00', '6b', '00', '69', '00', '1d', '00', '20', '27', 'c2', 'dd', '68', 'b3', '84', 'd5', '8b', 'e7', '34', '85', 'c6', '57', '64', 'f5', '9b', '87', 'f4', '5b', '0f', 'd1', 'a5', '4c', '6c', 'ce', '58', 'd9', '44', '63', '8b', 'da', '65', '00', '17', '00', '41', '04', '32', '71', '34', '63', 'c8', 'ce', '61', '35', '5e', 'b7', 'bf', '8b', '27', '89', '66', 'd1', '46', '53', 'c9', '25', '06', 'e0', '42', 'e6', 'a4', 'c8', 'd0', '60', 'a3', '63', '78', '17', 'ff', '70', '4c', 'b9', 'ca', 'ac', '6f', '71', '85', 'bb', 'd1', '5b', '2c', 'a9', '29', '36', '4e', '18', '83', '3d', '73', '59', '2e', 'c9', 'b6', 'fc', 'a5', 'ef', '54', 'b1', '8c', '51', '00', '2b', '00', '09', '08', '03', '04', '03', '03', '03', '02', '03', '01', '00', '0d', '00', '18', '00', '16', '04', '03', '05', '03', '06', '03', '08', '04', '08', '05', '08', '06', '04', '01', '05', '01', '06', '01', '02', '03', '02', '01', '00', '2d', '00', '02', '01', '01', '00', '1c', '00', '02', '40', '01', '00', '15', '00', '87', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",63.255.123.154:33368->141.103.254.170:443,mldit,AppProtocol_Spotify,Navigator_firefox,Ope_ConnectionWithAccount
0.177426,583,0.000894,63.255.123.154,221.42.109.252,58156,443,22,1,26cab9498109378459ea98fdb31e2e096e108636e2f8f642865bea856b044f47,0x0301,512,www.google.com,"['ce', '6d', 'b6', '6b', '43', '6a', 'de', '19', '8b', 'ee', '65', '6f', '08', '00', '45', '00', '02', '39', '25', '98', '40', '00', '40', '06', '0c', '67', '3f', 'ff', '7b', '9a', 'dd', '2a', '6d', 'fc', 'e3', '2c', '01', 'bb', '5e', 'ff', 'e9', 'e3', '59', 'ae', 'f4', '87', '80', '18', '01', 'f6', '53', 'bf', '00', '00', '01', '01', '08', '0a', 'a9', '5b', 'c8', 'ff', 'e1', '08', '8a', 'ff', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', 'cc', 'a4', 'ef', '90', '38', '88', '2e', '4d', 'd5', '91', 'ae', '65', 'b6', '6b', '10', 'db', '65', 'a2', '76', 'b0', 'ac', '16', 'fe', '4c', '44', 'd5', '8f', '9b', 'e6', '99', '4b', 'f8', '20', '26', 'ca', 'b9', '49', '81', '09', '37', '84', '59', 'ea', '98', 'fd', 'b3', '1e', '2e', '09', '6e', '10', '86', '36', 'e2', 'f8', 'f6', '42', '86', '5b', 'ea', '85', '6b', '04', '4f', '47', '00', '24', '13', '01', '13', '03', '13', '02', 'c0', '2b', 'c0', '2f', 'cc', 'a9', 'cc', 'a8', 'c0', '2c', 'c0', '30', 'c0', '0a', 'c0', '09', 'c0', '13', 'c0', '14', '00', '33', '00', '39', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '8f', '00', '00', '00', '13', '00', '11', '00', '00', '0e', '77', '77', '77', '2e', '67', '6f', '6f', '67', '6c', '65', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0e', '00', '0c', '00', '1d', '00', '17', '00', '18', '00', '19', '01', '00', '01', '01', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '33', '00', '6b', '00', '69', '00', '1d', '00', '20', '47', '4c', 'e2', 'ae', 'd8', '8b', 'af', '86', '01', '23', '86', '64', 'bc', '7c', '1d', '21', 'd1', '51', 'e5', 'e4', '1c', '15', 'f3', '48', '83', '1c', 'c1', 'c9', '62', '1d', '54', '61', '00', '17', '00', '41', '04', '8a', 'fe', '86', '5f', '82', 'd0', '28', '0d', '62', '09', '58', 'e1', '04', 'ce', 'f9', '01', '21', '65', '28', 'b0', '55', '07', '9d', '66', 'a3', '16', 'a7', '0c', '16', '52', '34', '73', '38', 'a9', '87', '83', '8b', 'cb', '8d', 'ea', '9b', '5f', '61', '64', '49', '11', 'e5', 'de', '23', '87', '7b', 'b9', '05', '49', 'ba', '2a', 'a5', 'f2', '45', 'c5', '7a', '38', 'c2', '02', '00', '2b', '00', '09', '08', '03', '04', '03', '03', '03', '02', '03', '01', '00', '0d', '00', '18', '00', '16', '04', '03', '05', '03', '06', '03', '08', '04', '08', '05', '08', '06', '04', '01', '05', '01', '06', '01', '02', '03', '02', '01', '00', '2d', '00', '02', '01', '01', '00', '1c', '00', '02', '40', '01', '00', '15', '00', '90', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",63.255.123.154:58156->221.42.109.252:443,mldit,AppProtocol_Spotify,Navigator_firefox,Ope_ConnectionWithAccount
0.207566,1484,0.004653,245.169.60.105,63.255.123.154,443,40964,"22,20",2,67704c9fd998177084f9c2f79826eda868583fc26d2766faa2ade817a80c41ff,"0x0303,0x0303","122,1",,"['de', '19', '8b', 'ee', '65', '6f', 'ce', '6d', 'b6', '6b', '43', '6a', '08', '00', '45', '00', '05', 'be', '01', '1d', '00', '00', '78', '06', '4e', '71', 'f5', 'a9', '3c', '69', '3f', 'ff', '7b', '9a', '01', 'bb', 'a0', '04', '14', '74', '06', '81', '76', '0c', '5c', '9e', '80', '10', '00', 'f0', 'd4', '92', '00', '00', '01', '01', '08', '0a', '59', '6f', 'bb', '8e', '40', '9e', 'ff', '48', '16', '03', '03', '00', '7a', '02', '00', '00', '76', '03', '03', '44', 'd5', '8c', 'e0', 'e6', 'bf', 'f4', 'c1', '76', 'cc', '39', 'd1', 'ba', '12', '88', '57', '92', 'e7', 'a2', '4b', '8d', '96', 'ba', '00', '05', 'ae', '2b', '8e', 'c3', 'bc', '77', 'eb', '20', '67', '70', '4c', '9f', 'd9', '98', '17', '70', '84', 'f9', 'c2', 'f7', '98', '26', 'ed', 'a8', '68', '58', '3f', 'c2', '6d', '27', '66', 'fa', 'a2', 'ad', 'e8', '17', 'a8', '0c', '41', 'ff', '13', '01', '00', '00', '2e', '00', '33', '00', '24', '00', '1d', '00', '20', '64', '0a', 'd7', 'da', '28', 'bd', '29', '86', '1d', '4c', '22', '17', '1b', 'c5', '3b', 'f4', 'ae', 'f9', '96', '17', 'ff', 'fc', 'e2', 'a2', '2a', 'e7', '3c', '01', 'bd', '7e', 'c9', '40', '00', '2b', '00', '02', '03', '04', '14', '03', '03', '00', '01', '01', '17', '03', '03', '0b', '02', 'de', '97', '70', 'da', '54', '57', '02', '4f', 'a1', 'ea', '58', 'fc', 'dd', '0b', '39', 'd6', '14', '23', '59', '5c', '95', '15', '26', 'ab', 'bd', '33', '49', '27', '08', '7b', '1d', '29', 'bc', '57', 'e0', '74', '3f', '15', '9b', '27', '1a', 'cb', 'b2', '16', 'ea', '8b', 'dd', '81', '49', 'f5', 'cd', '2d', 'e1', '9a', 'ad', '1e', '91', '06', '7a', '5b', '4c', '6d', '11', 'cd', 'fc', '53', 'f7', 'f5', '99', '93', '9c', '02', 'ec', '2f', '58', '7d', 'c0', '70', '91', 'd1', 'a5', 'fb', 'f2', '4f', 'ff', 'f7', '18', 'bc', '2a', '84', 'a0', '77', 'f4', 'f9', '06', 'c2', '5f', 'ca', '6d', '04', 'e3', 'd7', '26', 'c2', '94', 'c3', '04', '38', 'e7', '33', 'b4', '00', 'bc', 'c2', '9a', '0b', 'de', '4c', '43', '31', '36', 'd2', 'fb', 'ce', '4c', '6b', '06', '75', 'fb', '04', 'e8', '50', '9a', 'a8', '68', '08', 'e3', 'bf', '71', '91', 'e3', 'f5', '92', 'f2', '16', 'a0', 'af', 'a1', 'c7', 'd5', '6b', 'f9', 'b0', 'f6', '3f', 'd4', '4a', 'cb', 'a7', 'b1', '23', 'e8', '69', '9b', 'fb', '14', '04', 'fe', 'ca', '07', '99', '9f', '96', 'a5', '5a', 'bb', '07', '8f', '8f', '72', '0e', '03', 'e2', 'e9', 'd8', '9e', '92', 'bd', '04', '92', 'e2', '13', '59', '49', '31', '88', 'c5', '45', '75', 'cc', 'c0', '74', 'c5', 'f2', '3a', '6f', '17', 'e0', '58', '02', '0a', '21', 'f0', '8b', 'c3', '11', 'ba', 'a4', 'c5', '8e', 'be', 'e2', 'a4', '9d', '0b', '51', 'c9', 'd4', '1b', '67', 'e0', '7e', '25', '07', 'ed', 'aa', '44', '55', 'a0', 'aa', 'bb', 'c3', '06', '20', '73', '17', '7d', '46', '58', '97', '6d', 'd2', 'b9', '84', '6c', 'ba', 'd5', '56', 'd4', '88', '53', '5a', '0b', '07', 'd8', 'a2', 'ed', '26', 'ad', '4a', 'b1', '76', '8c', '2e', '6e', 'b2', 'b1', 'b3', 'da', 'e6', 'b0', '9f', 'ff', 'b2', 'bc', 'be', '94', '82', 'cf', '20', '5a', 'ea', '7d', '93', '34', 'c1', '60', 'e6', 'b2', '75', '74', '38', 'dc', '4c', 'e5', '62', 'af', '24', '12', '0d', 'dc', '4d', '25', 'fc', 'd0', 'a9', '6d', 'b6', '0f', '5d', 'e7', 'd8', 'ed', 'd1', 'e5', 'e7', '7f', '8d', 'd9', '43', '6a', '9b', 'f9', '07', '1d', 'eb', '03', '1e', 'a6', '16', '18', 'cb', '69', 'd8', '96', '37', 'd6', 'da', '36', '9d', '41', '1d', 'b5', '71', 'c2', '08', 'f7', 'ce', 'fe', '6c', 'a1', '20', 'ef', '22', 'd2', 'f5', 'd8', '47', '1c', 'e6', 'd8', '27', '11', '06', '7c', 'e3', '2e', 'a3', '09', 'b7', '18', 'a0', 'e7', 'aa', 'c7', '27', '7c', '5e', '95', '11', 'de', '6d', 'f9', '15', '8a', '69']",245.169.60.105:443->63.255.123.154:40964,mldit,AppProtocol_Spotify,Navigator_firefox,Ope_ConnectionWithAccount
0.211512,1604,0.003928,245.169.60.105,63.255.123.154,443,40964,,,,0x0303,2818,,"['de', '19', '8b', 'ee', '65', '6f', 'ce', '6d', 'b6', '6b', '43', '6a', '08', '00', '45', '00', '06', '36', '01', '1e', '00', '00', '78', '06', '4d', 'f8', 'f5', 'a9', '3c', '69', '3f', 'ff', '7b', '9a', '01', 'bb', 'a0', '04', '14', '74', '0c', '0b', '76', '0c', '5c', '9e', '80', '18', '00', 'f0', '34', '39', '00', '00', '01', '01', '08', '0a', '59', '6f', 'bb', '8e', '40', '9e', 'ff', '48', 'b5', 'ac', 'e1', 'ad', '23', '1c', 'f7', 'dd', '99', '8b', '95', 'ca', 'e7', 'bc', '51', '6e', 'e1', 'f7', '58', 'd9', '1a', 'ec', '28', 'dd', '5d', '25', '6b', 'c5', '79', '50', '3b', 'e1', '14', '7b', 'ec', 'df', '9e', '53', '52', 'f5', '7a', 'c5', '77', '0e', 'cc', '64', '18', 'ed', 'f3', '2c', '6d', '52', '90', '09', 'e7', '1f', 'ec', '4d', 'ca', 'bf', 'd2', '28', '1c', '47', '6e', '94', 'ae', '9c', '6c', '18', '8a', '0c', '57', 'd2', '59', '2c', 'cc', 'be', 'c6', '6a', 'a0', '2f', '3a', 'f3', '2c', 'c5', '84', '26', '2f', 'b5', '50', 'e5', '97', '50', '1e', '81', '28', 'ac', '76', '36', '48', '5f', '35', '0f', '1e', '67', 'a9', '15', 'e3', 'a4', '86', 'af', '1e', '1e', 'ac', 'fc', 'd8', '40', 'b3', '97', '4b', '18', '32', 'f6', '18', '21', '8b', 'ec', 'bc', '30', '99', '84', '69', '28', 'd1', '08', '08', '54', '4b', 'd1', '6b', '56', '83', '82', 'd2', '13', 'a3', '98', 'd9', '5e', '4d', '0f', '7a', 'a3', 'f6', 'f2', 'de', '56', '6d', '21', 'fb', 'ff', 'b0', 'ca', '5a', 'd1', '74', 'd8', 'b0', '67', '77', 'b0', '3a', 'd9', '66', 'f8', '3c', '93', 'a9', '84', '52', '15', 'bb', 'e8', '45', '41', '35', '2d', '01', 'b5', '18', 'fb', '57', '0a', 'b0', '3c', 'b7', 'bf', 'f9', '08', '54', '21', '5b', '99', 'bf', '68', 'ca', '15', '32', 'dd', '52', '62', '30', 'be', '8b', '67', 'bb', 'd9', '2a', '50', '56', 'f5', '9f', '21', 'f6', '95', 'b0', 'b4', 'e0', '0f', '83', '2d', '3a', 'a8', '7b', 'f7', 'b0', 'b6', '36', 'fb', '56', 'fc', '65', '30', '64', '7c', '2d', '87', '5c', '5e', '29', '46', '45', '48', 'eb', '5e', '61', '32', 'fe', '4c', '6f', '01', '94', '1c', '4e', '86', 'f8', '27', 'a7', '0d', '1e', '97', 'fe', 'fa', '6c', '75', 'e6', 'cb', '3a', 'bc', 'd1', 'c1', 'bb', '38', 'f8', '13', 'fd', '54', 'f3', '18', '9d', '54', 'b7', '86', 'a9', '8e', 'e0', 'ba', '86', '8e', '05', '7b', '10', 'a8', 'f8', 'a6', 'bc', '2e', 'df', '46', '8a', '1a', '1c', '85', 'af', '04', 'be', 'bb', '4b', 'f0', '76', '76', 'da', 'e4', '43', '78', '74', 'e5', '28', 'b2', '9f', '5c', 'a6', '1e', 'e7', '5b', '5f', 'cb', 'f2', 'ad', 'bd', '5a', 'a3', '43', '81', 'c3', '6a', '01', 'f7', '02', '98', 'a6', '90', 'b5', '50', '8e', '99', '02', 'cb', '89', '90', 'a7', 'fe', '87', 'e3', 'a6', '80', '3c', 'c7', '1e', '08', 'b8', 'c5', 'ac', 'f7', '9e', 'fb', '09', '3c', 'ab', 'b3', 'f4', '22', '34', '98', 'a8', 'ed', '27', 'ed', '23', 'cb', 'df', '80', '83', 'c4', 'ae', '3a', '03', '80', '8d', '04', '4e', 'd2', 'ae', '2b', '8d', 'c8', '57', '0e', 'df', '8f', '10', 'f0', '41', '56', 'f9', '81', '03', 'f7', '4d', 'ce', '87', '5d', 'a3', '28', 'c6', '7b', '72', '34', '69', 'dd', '76', '2c', '8a', '28', '8c', 'e1', 'c0', 'c8', 'a1', '81', '18', 'e9', 'cc', 'fe', 'bc', 'c6', '66', '59', '41', '4b', 'b0', '04', '05', 'b0', '85', '91', '11', '4f', '26', '83', '4c', '32', '73', '51', '8f', '11', '2a', '31', '83', 'db', '57', 'cf', 'a8', 'dd', '3b', '51', '00', 'a6', 'a3', '4c', '36', 'ae', 'ec', 'd7', 'ed', 'fa', 'b3', 'be', 'f8', 'c9', 'a0', 'f7', '6b', '10', 'ba', '90', '86', 'b1', '11', '8c', '8f', '45', '6f', '28', 'e5', '4f', 'c0', '9f', '81', 'ad', '2d', '42', '24', '5e', '8f', '4d', '50', '7e', '21', '9c', '16', '91', 'b7', 'ef', '46', '7d', '53', '5a', '06', '85', 'f6', '4a', 'd3']",245.169.60.105:443->63.255.123.154:40964,mldit,AppProtocol_Spotify,Navigator_firefox,Ope_ConnectionWithAccount
