time_relative,frame_len,time_delta,ip_src,ip_dst,src_port,dst_port,tls_content_type,tls_handshake_type,tls_session_id,tls_version,tls_record_length,tls_sni,tls_content,stream_id,app_category,app_protocol,navigator,operation
0.197239,583,2.1e-05,90.43.202.55,51.46.74.23,45728,443,22,1,df1900002f85f84249397e088711fabbb19e385fe9367d13d5677f2f70dacf4a,0x0301,512,directory.shoutcast.com,"['d6', '96', '7e', 'f9', 'a7', '2e', 'ce', 'fb', '67', 'bc', '69', '2d', '08', '00', '45', '00', '02', '39', '7b', 'ff', '40', '00', '40', '06', '1b', '18', '5a', '2b', 'ca', '37', '33', '2e', '4a', '17', 'b2', 'a0', '01', 'bb', 'c6', '8c', '64', 'ea', '69', 'ad', 'ef', 'ad', '80', '18', '01', 'f6', '32', 'd5', '00', '00', '01', '01', '08', '0a', '70', 'dc', '77', 'd7', 'e1', 'fa', '43', 'c3', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', 'b2', 'f6', '23', 'f9', '92', '8b', 'e5', '9a', '84', 'aa', '6e', '5f', '3d', '3a', '7d', 'be', 'f7', '73', '31', '66', '5b', 'eb', 'ee', '3c', 'fe', '18', 'cb', '95', 'f8', 'a8', '20', '7a', '20', 'df', '19', '00', '00', '2f', '85', 'f8', '42', '49', '39', '7e', '08', '87', '11', 'fa', 'bb', 'b1', '9e', '38', '5f', 'e9', '36', '7d', '13', 'd5', '67', '7f', '2f', '70', 'da', 'cf', '4a', '00', '24', '13', '01', '13', '03', '13', '02', 'c0', '2b', 'c0', '2f', 'cc', 'a9', 'cc', 'a8', 'c0', '2c', 'c0', '30', 'c0', '0a', 'c0', '09', 'c0', '13', 'c0', '14', '00', '33', '00', '39', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '8f', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '64', '69', '72', '65', '63', '74', '6f', '72', '79', '2e', '73', '68', '6f', '75', '74', '63', '61', '73', '74', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0e', '00', '0c', '00', '1d', '00', '17', '00', '18', '00', '19', '01', '00', '01', '01', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '33', '00', '6b', '00', '69', '00', '1d', '00', '20', '4a', '61', '70', 'ee', 'ef', 'a4', '14', '23', 'fe', 'aa', '73', '2a', 'a6', '33', '9a', '77', '5f', '37', 'a6', '0a', 'a4', '00', '9d', '40', '74', '0c', '8f', '99', '49', 'e6', '57', '37', '00', '17', '00', '41', '04', 'c4', '76', '61', '55', 'c7', 'aa', '46', '2e', 'f4', 'b7', '35', '48', '43', '75', 'ea', '0a', '3b', 'a9', '49', 'c5', '59', '8b', '18', '3d', 'ca', '36', '89', '29', '1b', '5b', '8d', 'a6', '8c', '4d', '74', '3b', '29', '41', '5f', '3d', '8c', '9a', 'cc', 'ed', 'ee', '6e', '6a', '24', '10', '78', '92', '03', '4a', '34', '9c', '50', '9b', '83', '3c', 'a6', '69', '3b', '3c', '7f', '00', '2b', '00', '09', '08', '03', '04', '03', '03', '03', '02', '03', '01', '00', '0d', '00', '18', '00', '16', '04', '03', '05', '03', '06', '03', '08', '04', '08', '05', '08', '06', '04', '01', '05', '01', '06', '01', '02', '03', '02', '01', '00', '2d', '00', '02', '01', '01', '00', '1c', '00', '02', '40', '01', '00', '15', '00', '87', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",90.43.202.55:45728->51.46.74.23:443,mldit,AppProtocol_Shoutcast,Navigator_firefox,Ope_ConnectionWithoutAccount
0.201589,583,0.000928,90.43.202.55,51.46.74.23,45730,443,22,1,df1900002f85f84249397e088711fabbb19e385fe9367d13d5677f2f70dacf4a,0x0301,512,directory.shoutcast.com,"['d6', '96', '7e', 'f9', 'a7', '2e', 'ce', 'fb', '67', 'bc', '69', '2d', '08', '00', '45', '00', '02', '39', '04', '9b', '40', '00', '40', '06', '92', '7c', '5a', '2b', 'ca', '37', '33', '2e', '4a', '17', 'b2', 'a2', '01', 'bb', '94', 'bf', '65', '44', 'ba', '25', '38', 'd4', '80', '18', '01', 'f6', '32', 'd5', '00', '00', '01', '01', '08', '0a', '70', 'dc', '77', 'db', 'e1', 'fa', '43', 'c3', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '21', 'c1', '3e', '97', '16', '5b', 'd1', '7b', '71', 'e8', '62', '75', '78', '04', 'bf', 'b4', '1c', '98', '94', 'a5', 'a0', 'a1', 'b7', '32', '46', '62', '36', '7c', 'f8', '1d', '10', '37', '20', 'df', '19', '00', '00', '2f', '85', 'f8', '42', '49', '39', '7e', '08', '87', '11', 'fa', 'bb', 'b1', '9e', '38', '5f', 'e9', '36', '7d', '13', 'd5', '67', '7f', '2f', '70', 'da', 'cf', '4a', '00', '24', '13', '01', '13', '03', '13', '02', 'c0', '2b', 'c0', '2f', 'cc', 'a9', 'cc', 'a8', 'c0', '2c', 'c0', '30', 'c0', '0a', 'c0', '09', 'c0', '13', 'c0', '14', '00', '33', '00', '39', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '8f', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '64', '69', '72', '65', '63', '74', '6f', '72', '79', '2e', '73', '68', '6f', '75', '74', '63', '61', '73', '74', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0e', '00', '0c', '00', '1d', '00', '17', '00', '18', '00', '19', '01', '00', '01', '01', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '33', '00', '6b', '00', '69', '00', '1d', '00', '20', 'c4', 'd2', '9d', 'c5', '27', 'dc', 'c8', 'ad', '7e', '3f', 'b8', 'b6', '53', '93', 'ad', 'ab', '10', 'dd', '0c', '43', '08', 'ee', 'ce', '8b', '91', '7c', '46', '0d', '3c', '52', '18', '6f', '00', '17', '00', '41', '04', '3e', 'c6', '10', '3a', '14', 'fa', '05', '1a', '53', '60', 'f3', '6a', 'f3', 'a3', 'b4', '6b', '22', '63', '4d', 'f1', '1f', 'ce', '0f', '1a', '55', '42', 'fb', '42', 'd0', 'c5', 'c2', 'c1', '47', '4b', '82', 'e8', '71', 'f5', '42', '90', 'c1', '01', 'ec', 'ee', '87', '0c', 'b4', '58', 'cf', '2b', '1e', '9f', '34', '5d', 'fe', '97', 'ea', '6c', 'b9', 'bc', '59', '57', '88', '33', '00', '2b', '00', '09', '08', '03', '04', '03', '03', '03', '02', '03', '01', '00', '0d', '00', '18', '00', '16', '04', '03', '05', '03', '06', '03', '08', '04', '08', '05', '08', '06', '04', '01', '05', '01', '06', '01', '02', '03', '02', '01', '00', '2d', '00', '02', '01', '01', '00', '1c', '00', '02', '40', '01', '00', '15', '00', '87', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",90.43.202.55:45730->51.46.74.23:443,mldit,AppProtocol_Shoutcast,Navigator_firefox,Ope_ConnectionWithoutAccount
0.228533,235,0.016492,51.46.74.23,90.43.202.55,443,45728,"22,20,22",2,df1900002f85f84249397e088711fabbb19e385fe9367d13d5677f2f70dacf4a,"0x0303,0x0303,0x0303","89,1,64",,"['ce', 'fb', '67', 'bc', '69', '2d', 'd6', '96', '7e', 'f9', 'a7', '2e', '08', '00', '45', '00', '00', 'dd', '78', '53', '40', '00', '77', '06', 'e9', '1f', '33', '2e', '4a', '17', '5a', '2b', 'ca', '37', '01', 'bb', 'b2', 'a0', '69', 'ad', 'ef', 'ad', 'c6', '8c', '66', 'ef', '80', '18', '01', '04', '36', '91', '00', '00', '01', '01', '08', '0a', 'e1', 'fa', '43', 'c6', '70', 'dc', '77', 'd7', '16', '03', '03', '00', '59', '02', '00', '00', '55', '03', '03', '5e', 'd8', 'bb', '77', 'a9', '21', '4c', '35', '45', '70', 'a6', 'e4', 'b9', '13', '2d', 'de', '64', '08', '9c', 'fe', '92', 'ec', '8d', '39', '03', '43', '08', '11', '5f', 'd0', 'c2', '36', '20', 'df', '19', '00', '00', '2f', '85', 'f8', '42', '49', '39', '7e', '08', '87', '11', 'fa', 'bb', 'b1', '9e', '38', '5f', 'e9', '36', '7d', '13', 'd5', '67', '7f', '2f', '70', 'da', 'cf', '4a', 'c0', '14', '00', '00', '0d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '00', '00', '00', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '40', 'd5', '87', 'c0', '98', '80', '84', 'a0', '51', 'da', '30', 'ca', '9f', '39', '6f', '34', '3a', '58', '86', 'f0', 'ea', '85', '7d', '0d', '7d', 'd2', '8e', '55', 'cf', '02', 'b9', '11', 'b3', '32', '84', 'eb', 'b6', '2f', 'be', 'cd', 'ac', 'e9', '41', '4b', 'a7', '37', '5e', '51', 'f0', 'a9', '90', 'e0', 'b5', '99', '7e', 'cf', '1b', '5d', 'f7', '2b', '06', '7e', '99', '04', '89', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",51.46.74.23:443->90.43.202.55:45728,mldit,AppProtocol_Shoutcast,Navigator_firefox,Ope_ConnectionWithoutAccount
0.228889,141,0.000334,90.43.202.55,51.46.74.23,45728,443,"20,22",,,"0x0303,0x0303","1,64",,"['d6', '96', '7e', 'f9', 'a7', '2e', 'ce', 'fb', '67', 'bc', '69', '2d', '08', '00', '45', '00', '00', '7f', '7c', '01', '40', '00', '40', '06', '1c', 'd0', '5a', '2b', 'ca', '37', '33', '2e', '4a', '17', 'b2', 'a0', '01', 'bb', 'c6', '8c', '66', 'ef', '69', 'ad', 'f0', '56', '80', '18', '01', 'f5', '31', '1b', '00', '00', '01', '01', '08', '0a', '70', 'dc', '77', 'f7', 'e1', 'fa', '43', 'c6', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '40', 'e2', 'de', '11', '45', 'ae', 'd3', '48', '77', '03', 'c7', '48', 'c8', 'd8', 'b0', '1f', '7a', '7c', 'ea', '47', '4a', 'd5', '09', '4d', 'eb', 'a8', '23', '66', 'c4', '3d', '0e', '57', '86', '3a', 'e3', '23', '27', '3b', '3f', '3d', '50', '97', 'fe', '2f', '05', 'a9', '44', 'e4', 'b5', '32', '15', '4f', '25', '9c', 'f3', '00', 'cb', '75', '7e', 'ad', '06', '6c', '3b', '5b', 'db', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",90.43.202.55:45728->51.46.74.23:443,mldit,AppProtocol_Shoutcast,Navigator_firefox,Ope_ConnectionWithoutAccount
0.229796,663,0.000907,90.43.202.55,51.46.74.23,45728,443,23,,,0x0303,592,,"['d6', '96', '7e', 'f9', 'a7', '2e', 'ce', 'fb', '67', 'bc', '69', '2d', '08', '00', '45', '00', '02', '89', '7c', '02', '40', '00', '40', '06', '1a', 'c5', '5a', '2b', 'ca', '37', '33', '2e', '4a', '17', 'b2', 'a0', '01', 'bb', 'c6', '8c', '67', '3a', '69', 'ad', 'f0', '56', '80', '18', '01', 'f5', '33', '25', '00', '00', '01', '01', '08', '0a', '70', 'dc', '77', 'f8', 'e1', 'fa', '43', 'c6', '17', '03', '03', '02', '50', '1a', '15', '36', '95', 'f9', '12', '1c', '36', '9f', 'af', '96', '61', '7c', '8a', '96', '5a', '00', 'db', '53', '0d', '75', '22', '1f', '23', 'e3', '37', '79', '3c', 'b0', 'cd', '74', '87', 'ea', 'f7', 'd1', '4d', '2f', '20', '9f', 'd8', 'db', 'dc', '53', '54', '6a', 'f7', '47', '8a', '74', 'f9', '50', '9e', 'a4', 'e8', 'a9', '69', '5c', 'c2', '8f', '11', '69', '0a', '38', 'f9', 'a4', 'ea', 'c5', 'cc', '73', '15', '93', '7a', '99', 'bb', '08', '50', 'b3', 'c9', 'bd', '1e', 'aa', '25', 'cc', '75', 'e0', '7b', '2d', '41', 'ca', 'b4', '07', 'f9', '2c', 'f9', '58', 'b2', 'a6', 'e9', '0e', '76', 'be', '1b', '25', '65', 'a9', '02', 'a3', '89', '2d', 'cf', '6a', '68', '5e', '38', '28', '59', 'a5', '1f', '47', '9b', '5e', '2d', '8d', '2b', '3b', 'e5', 'f8', '10', 'ee', '7a', 'c4', 'df', 'e1', '95', 'cb', 'ff', 'a0', '8a', '18', '3f', '3d', 'ad', '14', 'bb', 'fa', '02', '19', '0b', '1f', '81', '2a', '2f', 'b8', '07', 'da', '0a', 'a4', '41', 'a3', '3d', 'c6', '18', '4d', 'a7', '5f', '18', 'd7', '0e', 'a9', '02', 'd6', '5c', '0e', '79', 'c0', '65', '8a', '58', '4f', '74', 'c4', '31', '1e', '17', 'f0', '2f', '9f', 'bd', 'a6', '00', '24', '96', 'b3', '55', '49', '81', 'f9', '5f', '81', '72', 'd6', 'ef', '8e', '7b', '97', '16', 'a4', 'c3', '5c', 'ef', '6d', '89', '8a', '4f', 'cc', '9e', '63', '60', '5e', '2a', 'b5', 'f9', 'c5', 'c7', '0f', 'b8', '1d', '55', '5c', '72', '5b', '09', '30', '97', 'a9', '69', '40', 'b0', '2c', 'a3', 'f4', 'cc', 'a6', '05', '71', '57', '5c', '84', '75', '2f', '16', '68', 'eb', 'a3', '3b', '83', 'ad', 'ca', '42', 'eb', 'e6', '5a', 'b3', 'b2', '06', 'bf', 'cf', '32', '58', '8f', 'a4', 'c2', '53', '95', '19', '52', 'eb', '12', 'ef', 'af', 'bf', 'b4', 'a8', '3c', '9a', 'd5', '0d', '47', 'a0', 'f1', 'f7', 'd1', '8e', '14', 'fe', '5f', '1c', '42', 'd0', '86', '6c', 'a9', '8b', 'cd', '02', '0e', 'f1', 'f0', '4d', '8f', '02', '4f', '7c', '52', '43', 'd3', '47', 'df', 'fc', 'f4', '57', 'ff', 'd6', 'a4', 'eb', 'e3', '57', 'c8', 'f0', 'da', '80', 'd8', 'c2', '9a', '14', 'dd', '80', 'e0', '42', '6e', 'd1', '59', '0b', '98', '67', '11', '74', '53', '95', '81', 'e6', '34', '59', '63', 'ee', '2f', 'aa', 'eb', '83', '7f', '7d', 'b3', 'b4', '3d', 'd1', '93', '52', '20', '79', '66', '87', '58', 'b8', '11', '6c', '5f', '17', '3d', '96', '92', '25', 'c6', '30', '7e', '44', '3a', 'af', '88', '68', 'a4', '03', '70', '37', 'df', 'cd', 'cc', '9d', '00', '1d', '3e', 'd5', '13', 'c0', 'be', 'a5', 'bd', 'd8', '65', '6e', '07', 'd2', 'f6', 'df', '7e', '57', '92', 'ba', 'f9', '27', 'de', 'a7', '18', '8f', 'a9', '2e', '1a', 'af', 'e8', '24', '53', '7b', 'd9', 'b6', '6d', 'ef', 'b7', '2d', 'a4', '3c', '0e', '14', '89', '44', '14', 'a2', '1e', '93', 'f6', '08', '85', 'db', '05', '17', 'ff', 'e4', '1b', 'a0', 'c3', '64', '6f', 'f5', 'cd', '6b', '16', 'a7', '87', 'b7', 'c4', 'a7', 'fc', 'b1', 'fb', '82', '27', '15', 'f8', 'fc', '4a', '9e', '05', '14', '72', 'c2', 'fa', 'a1', '71', '32', 'bf', '07', 'b4', '13', '1f', 'c2', '59', 'c7', '26', '64', '9d', '74', '01', 'cd', 'f5', '1e', '4a', '21', '71', '09', '9a', '60', '00', 'f1', 'f1', '14', '2e', '55', '26', '74', 'e0', '00', '07', '65', '03', 'b6', 'db', '17', '08', '9d', '7d', '3d']",90.43.202.55:45728->51.46.74.23:443,mldit,AppProtocol_Shoutcast,Navigator_firefox,Ope_ConnectionWithoutAccount
0.235519,235,0.005723,51.46.74.23,90.43.202.55,443,45730,"22,20,22",2,df1900002f85f84249397e088711fabbb19e385fe9367d13d5677f2f70dacf4a,"0x0303,0x0303,0x0303","89,1,64",,"['ce', 'fb', '67', 'bc', '69', '2d', 'd6', '96', '7e', 'f9', 'a7', '2e', '08', '00', '45', '00', '00', 'dd', '78', '54', '40', '00', '77', '06', 'e9', '1e', '33', '2e', '4a', '17', '5a', '2b', 'ca', '37', '01', 'bb', 'b2', 'a2', 'ba', '25', '38', 'd4', '94', 'bf', '67', '49', '80', '18', '01', '04', 'ce', 'ba', '00', '00', '01', '01', '08', '0a', 'e1', 'fa', '43', 'c7', '70', 'dc', '77', 'db', '16', '03', '03', '00', '59', '02', '00', '00', '55', '03', '03', '5e', 'd8', 'bb', '77', '29', '9b', 'f6', 'e8', '91', 'e6', '78', 'ca', '24', '35', 'b9', '70', '87', '55', 'a9', '49', '6a', '38', '33', 'e5', '86', '0c', '53', 'db', '58', '10', '1e', '6c', '20', 'df', '19', '00', '00', '2f', '85', 'f8', '42', '49', '39', '7e', '08', '87', '11', 'fa', 'bb', 'b1', '9e', '38', '5f', 'e9', '36', '7d', '13', 'd5', '67', '7f', '2f', '70', 'da', 'cf', '4a', 'c0', '14', '00', '00', '0d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '00', '00', '00', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '40', 'fb', 'f2', '43', 'cf', 'a5', 'b5', 'f8', '9b', 'a5', 'dd', 'b2', 'c2', '94', 'be', 'ee', '5d', '3b', '40', 'a3', '54', '67', '7f', '7f', '03', '23', 'a7', '8f', 'ea', '32', '81', 'cc', '17', '03', '51', '3e', 'c2', '01', 'aa', 'f6', '83', '84', 'c8', 'e3', '9b', '25', 'e9', '70', '21', 'a7', '8e', '46', 'd5', '3b', '23', '55', '86', 'fe', 'd7', '71', 'ab', '80', 'bb', '74', '9f', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",51.46.74.23:443->90.43.202.55:45730,mldit,AppProtocol_Shoutcast,Navigator_firefox,Ope_ConnectionWithoutAccount
