time_relative,frame_len,time_delta,ip_src,ip_dst,src_port,dst_port,tls_content_type,tls_handshake_type,tls_session_id,tls_version,tls_record_length,tls_sni,tls_content,stream_id,app_category,app_protocol,navigator,operation
1.300887,583,0.000209,22.253.136.190,251.243.200.158,48556,443,22,1.0,a84900003538c9589926c7fad025bb4af34eeddca935ffcf28bb20039a4517d7,0x0301,512,directory.shoutcast.com,"['56', 'b4', '22', 'f9', '95', '2b', '66', 'd7', 'ff', 'bf', 'b1', '2d', '08', '00', '45', '00', '02', '39', '7d', '9e', '40', '00', '40', '06', '56', 'd3', '16', 'fd', '88', 'be', 'fb', 'f3', 'c8', '9e', 'bd', 'ac', '01', 'bb', '37', '3a', 'b9', '87', 'e2', '93', '79', '6e', '80', '18', '01', 'f6', '70', '2f', '00', '00', '01', '01', '08', '0a', '71', '02', '99', 'e1', 'e1', 'fe', '13', 'fb', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', 'c7', '03', 'e8', '8d', '4b', '27', '3f', '44', 'c7', '58', 'ac', '77', 'df', '4e', '11', '5b', '92', '74', 'b4', '64', '97', '6a', '60', '10', '97', '0f', 'b1', '23', '95', 'a0', '1d', '37', '20', 'a8', '49', '00', '00', '35', '38', 'c9', '58', '99', '26', 'c7', 'fa', 'd0', '25', 'bb', '4a', 'f3', '4e', 'ed', 'dc', 'a9', '35', 'ff', 'cf', '28', 'bb', '20', '03', '9a', '45', '17', 'd7', '00', '22', 'ca', 'ca', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', '3a', '3a', '00', '00', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '64', '69', '72', '65', '63', '74', '6f', '72', '79', '2e', '73', '68', '6f', '75', '74', '63', '61', '73', '74', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '1a', '1a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '1a', '1a', '00', '01', '00', '00', '1d', '00', '20', 'fe', '8c', '18', '47', '9c', '70', '51', '45', '8f', '95', 'e7', 'f3', '5c', 'a5', '56', 'd8', '69', 'a8', '94', '44', '69', '96', '20', 'a9', '99', '08', 'e2', '2c', '62', '8f', '05', '1a', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', 'da', 'da', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', 'aa', 'aa', '00', '01', '00', '00', '15', '00', 'c1', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",22.253.136.190:48556->251.243.200.158:443,mldit,AppProtocol_Shoutcast,Navigator_google-chrome,Ope_BrowseRandomClick
1.301031,583,0.000144,22.253.136.190,251.243.200.158,48558,443,22,1.0,a84900003538c9589926c7fad025bb4af34eeddca935ffcf28bb20039a4517d7,0x0301,512,directory.shoutcast.com,"['56', 'b4', '22', 'f9', '95', '2b', '66', 'd7', 'ff', 'bf', 'b1', '2d', '08', '00', '45', '00', '02', '39', 'de', 'cd', '40', '00', '40', '06', 'f5', 'a3', '16', 'fd', '88', 'be', 'fb', 'f3', 'c8', '9e', 'bd', 'ae', '01', 'bb', '42', '7b', '7c', 'a0', '9d', '12', '6b', 'c9', '80', '18', '01', 'f6', '70', '2f', '00', '00', '01', '01', '08', '0a', '71', '02', '99', 'e1', 'e1', 'fe', '13', 'fb', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', 'f3', '61', 'b9', '1e', '22', '49', '8c', 'c1', '1b', '08', '1b', '12', 'db', '2e', 'a7', '7e', 'e9', 'ce', 'b1', 'a5', '9f', '16', 'dc', 'c6', '02', '18', 'f7', 'ea', '5e', 'd5', '15', 'b3', '20', 'a8', '49', '00', '00', '35', '38', 'c9', '58', '99', '26', 'c7', 'fa', 'd0', '25', 'bb', '4a', 'f3', '4e', 'ed', 'dc', 'a9', '35', 'ff', 'cf', '28', 'bb', '20', '03', '9a', '45', '17', 'd7', '00', '22', '2a', '2a', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', '3a', '3a', '00', '00', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '64', '69', '72', '65', '63', '74', '6f', '72', '79', '2e', '73', '68', '6f', '75', '74', '63', '61', '73', '74', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '8a', '8a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '8a', '8a', '00', '01', '00', '00', '1d', '00', '20', '43', 'eb', '0e', 'eb', 'd7', '09', 'b1', '8d', '1b', 'fc', '1f', 'cc', 'f0', 'cc', '8a', '58', '53', '37', '18', '04', 'db', '7a', '15', 'd0', '80', '5b', 'd6', 'bc', '96', 'dc', '25', '64', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '0a', '0a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', 'da', 'da', '00', '01', '00', '00', '15', '00', 'c1', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",22.253.136.190:48558->251.243.200.158:443,mldit,AppProtocol_Shoutcast,Navigator_google-chrome,Ope_BrowseRandomClick
1.30115,583,0.000119,22.253.136.190,251.243.200.158,48560,443,22,1.0,a84900003538c9589926c7fad025bb4af34eeddca935ffcf28bb20039a4517d7,0x0301,512,directory.shoutcast.com,"['56', 'b4', '22', 'f9', '95', '2b', '66', 'd7', 'ff', 'bf', 'b1', '2d', '08', '00', '45', '00', '02', '39', '38', 'e4', '40', '00', '40', '06', '9b', '8d', '16', 'fd', '88', 'be', 'fb', 'f3', 'c8', '9e', 'bd', 'b0', '01', 'bb', 'fe', '14', '20', 'ec', 'a0', 'c8', '51', '73', '80', '18', '01', 'f6', '70', '2f', '00', '00', '01', '01', '08', '0a', '71', '02', '99', 'e1', 'e1', 'fe', '13', 'fb', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '75', 'ac', '16', 'f5', 'a2', 'b8', '53', '2f', '5a', '46', '9b', '9e', 'e4', '3c', 'e1', '6b', 'b5', '19', '50', 'c3', '88', 'b4', 'b5', '41', '36', '95', 'bb', 'b7', '73', 'd6', '98', '41', '20', 'a8', '49', '00', '00', '35', '38', 'c9', '58', '99', '26', 'c7', 'fa', 'd0', '25', 'bb', '4a', 'f3', '4e', 'ed', 'dc', 'a9', '35', 'ff', 'cf', '28', 'bb', '20', '03', '9a', '45', '17', 'd7', '00', '22', '1a', '1a', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', 'aa', 'aa', '00', '00', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '64', '69', '72', '65', '63', '74', '6f', '72', '79', '2e', '73', '68', '6f', '75', '74', '63', '61', '73', '74', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '0a', '0a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '0a', '0a', '00', '01', '00', '00', '1d', '00', '20', 'b1', '36', '39', '5a', '51', '26', '72', '5b', '72', '5b', 'e0', '59', 'c2', '56', '83', '9a', '47', 'f6', '8a', '98', '9b', 'd0', '22', '62', '9f', '1a', 'd8', '54', 'a0', 'f8', '0d', '10', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', 'ba', 'ba', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', '6a', '6a', '00', '01', '00', '00', '15', '00', 'c1', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",22.253.136.190:48560->251.243.200.158:443,mldit,AppProtocol_Shoutcast,Navigator_google-chrome,Ope_BrowseRandomClick
1.388913,235,0.002414,251.243.200.158,22.253.136.190,443,48556,"22,20,22",2.0,a84900003538c9589926c7fad025bb4af34eeddca935ffcf28bb20039a4517d7,"0x0303,0x0303,0x0303","89,1,64",,"['66', 'd7', 'ff', 'bf', 'b1', '2d', '56', 'b4', '22', 'f9', '95', '2b', '08', '00', '45', '00', '00', 'dd', '6a', '48', '40', '00', '77', '06', '34', '85', 'fb', 'f3', 'c8', '9e', '16', 'fd', '88', 'be', '01', 'bb', 'bd', 'ac', 'e2', '93', '79', '6e', '37', '3a', 'bb', '8c', '80', '18', '01', '04', '02', '6f', '00', '00', '01', '01', '08', '0a', 'e1', 'fe', '14', '04', '71', '02', '99', 'e1', '16', '03', '03', '00', '59', '02', '00', '00', '55', '03', '03', '5e', 'd8', 'c5', '3a', '70', '53', 'bf', '9b', '3e', 'bd', 'f8', '5c', '3c', 'bb', 'bd', 'd2', '02', '4b', '8f', '6d', 'e1', 'de', 'e7', 'eb', 'b2', '16', 'c1', 'de', '0d', 'b0', 'd3', 'f9', '20', 'a8', '49', '00', '00', '35', '38', 'c9', '58', '99', '26', 'c7', 'fa', 'd0', '25', 'bb', '4a', 'f3', '4e', 'ed', 'dc', 'a9', '35', 'ff', 'cf', '28', 'bb', '20', '03', '9a', '45', '17', 'd7', 'c0', '14', '00', '00', '0d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '00', '00', '00', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '40', 'b0', '11', '37', 'f8', '68', '0f', '2c', 'c4', 'cd', '58', 'f7', '25', '0f', '45', 'ef', '18', '0a', 'f1', '97', 'ac', '59', '0e', '77', 'af', '14', '64', '6c', 'de', 'ac', '32', 'e2', '4e', '8f', '17', 'ee', 'cc', '97', 'ba', '25', '0b', 'a0', '83', '8f', '8c', '0e', '87', '58', '6a', 'bf', 'f4', 'b1', 'b4', '67', '7c', '86', '4e', '47', '4f', '45', '29', 'f2', 'dd', 'cc', 'a6', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",251.243.200.158:443->22.253.136.190:48556,mldit,AppProtocol_Shoutcast,Navigator_google-chrome,Ope_BrowseRandomClick
1.389906,141,0.000882,22.253.136.190,251.243.200.158,48556,443,"20,22",,,"0x0303,0x0303","1,64",,"['56', 'b4', '22', 'f9', '95', '2b', '66', 'd7', 'ff', 'bf', 'b1', '2d', '08', '00', '45', '00', '00', '7f', '7d', 'a0', '40', '00', '40', '06', '58', '8b', '16', 'fd', '88', 'be', 'fb', 'f3', 'c8', '9e', 'bd', 'ac', '01', 'bb', '37', '3a', 'bb', '8c', 'e2', '93', '7a', '17', '80', '18', '01', 'f5', '6e', '75', '00', '00', '01', '01', '08', '0a', '71', '02', '9a', '3a', 'e1', 'fe', '14', '04', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '40', 'd8', 'f1', 'fa', '1b', '63', '33', '5f', '84', '8a', '23', '25', 'fb', '0f', 'f1', 'e2', 'bd', 'd1', '11', '23', '88', 'f5', '8d', 'fa', '59', 'f8', '4d', 'a8', 'd4', '43', 'a7', '84', 'dd', 'f7', 'db', '29', '0c', 'a1', '83', 'f6', '76', '78', '4d', '2f', 'a6', '53', 'af', '5f', '2a', 'cc', 'a9', 'f2', '07', '92', '52', '7c', 'f3', '72', '77', 'c3', '43', '97', 'f9', '76', '18', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",22.253.136.190:48556->251.243.200.158:443,mldit,AppProtocol_Shoutcast,Navigator_google-chrome,Ope_BrowseRandomClick
1.391256,807,0.00135,22.253.136.190,251.243.200.158,48556,443,23,,,0x0303,736,,"['56', 'b4', '22', 'f9', '95', '2b', '66', 'd7', 'ff', 'bf', 'b1', '2d', '08', '00', '45', '00', '03', '19', '7d', 'a1', '40', '00', '40', '06', '55', 'f0', '16', 'fd', '88', 'be', 'fb', 'f3', 'c8', '9e', 'bd', 'ac', '01', 'bb', '37', '3a', 'bb', 'd7', 'e2', '93', '7a', '17', '80', '18', '01', 'f5', '71', '0f', '00', '00', '01', '01', '08', '0a', '71', '02', '9a', '3b', 'e1', 'fe', '14', '04', '17', '03', '03', '02', 'e0', '74', '0a', '6e', 'd1', 'f4', 'ac', 'f5', '6f', 'a9', 'e9', '8b', 'e8', '68', 'ff', 'c7', '72', 'f7', 'a2', 'e8', '09', 'a4', 'd7', '9b', '3f', 'f4', 'de', '26', 'f4', 'eb', 'ac', 'ad', 'ef', 'de', 'd8', '67', '12', '7a', 'e9', '9a', '02', 'd6', 'c2', 'f7', '67', '19', 'a1', '17', 'ed', 'b5', 'a3', '3f', '1c', '04', '68', 'c0', 'e1', '93', 'e1', '59', '65', 'e6', '69', 'f5', '54', 'fe', '50', '03', 'a2', 'cb', '66', 'e4', '21', '6b', 'b6', 'da', '80', '6c', '8f', '1d', '67', '99', '5e', '2c', 'e3', 'fa', '46', 'ba', '68', 'f6', 'e8', '8d', 'aa', 'df', '69', 'd7', '5d', '7c', 'fb', '31', 'c6', 'dc', 'a7', 'f2', '62', '75', '85', '55', 'c7', 'b0', '8b', 'da', 'f4', 'a3', '22', '68', 'd8', 'f8', '37', 'd5', '51', 'd7', 'ca', '25', 'c9', '9d', '6e', '99', 'b9', '57', 'd8', '8f', '78', '7c', 'ce', '8a', '83', 'dd', '40', 'b2', '27', 'df', '09', 'ec', '3b', 'd3', '0d', '2a', '5e', '34', '68', 'b0', '28', 'ce', '30', '9f', '53', '17', '1b', '15', 'ec', 'bc', '7e', '04', '73', 'e4', '14', 'a1', '06', '8a', '32', '3e', '42', '6e', '01', '41', 'd3', '04', '46', 'f2', '89', 'ab', '8f', '92', 'a4', 'bd', 'a5', 'fa', 'e8', '41', '67', '5a', '2e', '17', '93', '37', '15', '6a', '3b', '5c', '56', '3d', '2e', 'a7', '10', 'b6', '17', '65', '07', 'fd', 'c0', '2f', 'ef', 'e0', '48', '9c', '6a', '8c', '04', 'b6', '78', 'a1', 'a2', 'af', '5e', '35', '92', 'd7', '30', '10', '60', 'ce', '55', '4a', '8e', 'b4', '0e', 'ba', 'ef', '63', '40', 'fa', 'e8', '02', 'b7', 'ee', '48', '7f', 'ad', 'd5', 'b5', 'fb', 'c7', 'fb', '78', '7a', '31', 'ec', 'f6', '87', 'b1', '34', '58', 'f4', 'ac', '58', 'cc', '21', '7d', 'c3', '71', '35', '08', '21', '10', 'e0', '6b', 'f6', '8a', 'e5', 'd5', '36', 'ae', '28', 'eb', 'dd', '51', '32', '59', '52', '7a', 'c6', '66', '74', '4f', 'cc', '2e', '15', 'ad', 'f2', 'c1', '81', '3a', '02', 'ef', '02', '21', 'f4', '6a', 'bf', 'd9', '34', '21', '2f', '83', '36', 'cc', '9c', '0a', '41', '67', 'd2', 'f9', '21', 'c7', 'bf', '10', 'fa', '57', '41', 'bf', 'dc', 'a2', '1d', '57', 'b1', 'ae', '89', '36', '39', '13', '2e', '7c', 'da', 'ac', '64', '91', '79', 'e9', '92', 'ce', 'ea', '82', '77', '2f', '0e', '48', '7f', '85', '9b', 'b7', '75', 'c5', '44', '73', 'cc', '09', 'b3', '9b', '22', 'b9', '42', '53', '06', 'a3', '2e', '36', 'ac', '7f', '12', '88', '5c', 'd0', '7c', '6b', 'd1', '6d', '33', 'f0', '34', '40', 'd3', 'ae', 'e9', '45', '98', 'bc', '1b', 'ff', '0a', '73', '54', '80', 'ce', 'e0', '88', '70', '0c', '54', '42', 'df', 'eb', 'dd', 'b0', 'c1', '80', '96', 'ce', '79', '47', 'b6', 'a3', 'f2', 'e0', 'cc', '17', '11', '89', '53', '57', 'd9', '3d', '71', '23', 'e7', 'd2', '8b', '7b', 'da', 'ad', 'f7', '47', 'dc', '3d', '4a', 'db', 'bb', '74', '09', '21', '17', '50', 'be', '24', 'c3', 'ff', 'd9', '89', '57', 'c4', '16', 'c1', '35', 'ed', '12', '9a', '42', '5e', '0f', 'c3', '2d', 'de', '72', '8d', '39', '6c', '69', 'b5', 'b4', 'c2', '3a', '97', '4e', 'f3', 'f1', 'e8', '12', '57', 'bb', 'ce', '0a', 'e8', 'f9', '7a', 'c5', '0b', '46', 'b5', 'b4', 'b7', '57', '25', '6c', '4c', '86', '9e', 'c3', 'ec', 'a8', '0b', '87', '30', '2e', '6c', '3b', 'f7', 'b8', '9b', '4d', '37', 'b0', '2c', '87', '67', 'f2', '6c', '7b', '7c', 'f5', '1f']",22.253.136.190:48556->251.243.200.158:443,mldit,AppProtocol_Shoutcast,Navigator_google-chrome,Ope_BrowseRandomClick
