time_relative,frame_len,time_delta,ip_src,ip_dst,src_port,dst_port,tls_content_type,tls_handshake_type,tls_session_id,tls_version,tls_record_length,tls_sni,tls_content,stream_id,app_category,app_protocol,navigator,operation
0.426459,571,0.000212,110.11.108.87,44.170.63.203,48674,443,22,1.0,ab10c2c2704be93c30079f2be07e0bbe2c2e0a9e34bf416c350547ae6aebce71,0x0301,512,s3.amazonaws.com,"['be', 'ff', '37', '29', 'ab', 'ff', 'ce', '4d', 'd5', 'ac', '67', 'e3', '08', '00', '45', '00', '02', '2d', 'ff', '48', '40', '00', '40', '06', 'f2', 'aa', '6e', '0b', '6c', '57', '2c', 'aa', '3f', 'cb', 'be', '22', '01', 'bb', '03', '36', '48', 'fc', '92', '3b', 'd2', '6c', '50', '18', '01', 'f6', '20', '0b', '00', '00', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', 'd9', '62', '66', 'ea', '09', 'ec', '47', '65', 'e9', 'df', 'dc', '22', '96', '55', 'ed', 'fd', 'ec', 'cd', 'db', 'f2', '03', '44', '98', '54', '54', 'c4', '4b', 'f9', 'ab', '31', '88', 'f8', '20', 'ab', '10', 'c2', 'c2', '70', '4b', 'e9', '3c', '30', '07', '9f', '2b', 'e0', '7e', '0b', 'be', '2c', '2e', '0a', '9e', '34', 'bf', '41', '6c', '35', '05', '47', 'ae', '6a', 'eb', 'ce', '71', '00', '22', 'fa', 'fa', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', 'fa', 'fa', '00', '00', '00', '00', '00', '15', '00', '13', '00', '00', '10', '73', '33', '2e', '61', '6d', '61', '7a', '6f', '6e', '61', '77', '73', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '2a', '2a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '2a', '2a', '00', '01', '00', '00', '1d', '00', '20', '1b', 'f5', '88', 'e2', 'c3', '9a', '68', '97', '6f', '6d', '23', 'cc', '5a', '08', '67', 'a6', 'f8', '08', 'd1', '53', 'fe', 'cf', 'a6', '23', 'b8', '0e', '18', '5a', '37', '48', '14', '57', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', 'aa', 'aa', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', '6a', '6a', '00', '01', '00', '00', '15', '00', 'c8', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",110.11.108.87:48674->44.170.63.203:443,mldit,AppProtocol_Podcasts,Navigator_Opera,Ope_BrowseRandomClick
0.534953,150,1.3e-05,44.170.63.203,110.11.108.87,443,48674,22,2.0,8442659b3e8d29e40e0f5502e5184d8f7c2b6259324abb33048471335e2f6b5e,0x0303,91,,"['ce', '4d', 'd5', 'ac', '67', 'e3', 'be', 'ff', '37', '29', 'ab', 'ff', '08', '00', '45', '00', '00', '88', '85', '59', '40', '00', 'e9', '06', 'c5', '3e', '2c', 'aa', '3f', 'cb', '6e', '0b', '6c', '57', '01', 'bb', 'be', '22', '92', '3b', 'd2', '6c', '03', '36', '4b', '01', '50', '18', '00', '77', '72', 'b6', '00', '00', '16', '03', '03', '00', '5b', '02', '00', '00', '57', '03', '03', '64', 'c1', '97', '17', 'aa', 'a0', '2d', 'dd', '47', '9d', 'a0', '5e', '59', '04', '14', '13', 'a9', 'ed', '1d', '6a', 'b0', '39', 'bb', '7e', '1f', 'c3', '3c', '56', '8f', 'a0', 'b8', 'ad', '20', '84', '42', '65', '9b', '3e', '8d', '29', 'e4', '0e', '0f', '55', '02', 'e5', '18', '4d', '8f', '7c', '2b', '62', '59', '32', '4a', 'bb', '33', '04', '84', '71', '33', '5e', '2f', '6b', '5e', 'c0', '2f', '00', '00', '0f', '00', '00', '00', '00', '00', '0b', '00', '02', '01', '00', 'ff', '01', '00', '01', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",44.170.63.203:443->110.11.108.87:48674,mldit,AppProtocol_Podcasts,Navigator_Opera,Ope_BrowseRandomClick
0.5386,1486,0.003523,44.170.63.203,110.11.108.87,443,48674,,,,,,,"['ce', '4d', 'd5', 'ac', '67', 'e3', 'be', 'ff', '37', '29', 'ab', 'ff', '08', '00', '45', '00', '05', 'c0', '85', '5a', '40', '00', 'e9', '06', 'c0', '05', '2c', 'aa', '3f', 'cb', '6e', '0b', '6c', '57', '01', 'bb', 'be', '22', '92', '3b', 'd2', 'cc', '03', '36', '4b', '01', '50', '10', '00', '77', '99', '68', '00', '00', '16', '03', '03', '0c', '6e', '0b', '00', '0c', '6a', '00', '0c', '67', '00', '07', 'fa', '30', '82', '07', 'f6', '30', '82', '06', 'de', 'a0', '03', '02', '01', '02', '02', '10', '04', 'b2', 'eb', '72', 'd4', '41', '39', 'bc', 'a3', '7f', '82', '95', '20', 'd5', '7a', 'f0', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '0b', '05', '00', '30', '64', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '55', '53', '31', '15', '30', '13', '06', '03', '55', '04', '0a', '13', '0c', '44', '69', '67', '69', '43', '65', '72', '74', '20', '49', '6e', '63', '31', '19', '30', '17', '06', '03', '55', '04', '0b', '13', '10', '77', '77', '77', '2e', '64', '69', '67', '69', '63', '65', '72', '74', '2e', '63', '6f', '6d', '31', '23', '30', '21', '06', '03', '55', '04', '03', '13', '1a', '44', '69', '67', '69', '43', '65', '72', '74', '20', '42', '61', '6c', '74', '69', '6d', '6f', '72', '65', '20', '43', '41', '2d', '32', '20', '47', '32', '30', '1e', '17', '0d', '31', '39', '31', '31', '30', '39', '30', '30', '30', '30', '30', '30', '5a', '17', '0d', '32', '30', '31', '32', '30', '32', '31', '32', '30', '30', '30', '30', '5a', '30', '6a', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '55', '53', '31', '13', '30', '11', '06', '03', '55', '04', '08', '13', '0a', '57', '61', '73', '68', '69', '6e', '67', '74', '6f', '6e', '31', '10', '30', '0e', '06', '03', '55', '04', '07', '13', '07', '53', '65', '61', '74', '74', '6c', '65', '31', '19', '30', '17', '06', '03', '55', '04', '0a', '13', '10', '41', '6d', '61', '7a', '6f', '6e', '2e', '63', '6f', '6d', '2c', '20', '49', '6e', '63', '2e', '31', '19', '30', '17', '06', '03', '55', '04', '03', '13', '10', '73', '33', '2e', '61', '6d', '61', '7a', '6f', '6e', '61', '77', '73', '2e', '63', '6f', '6d', '30', '82', '01', '22', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '01', '05', '00', '03', '82', '01', '0f', '00', '30', '82', '01', '0a', '02', '82', '01', '01', '00', '8c', 'fb', '9f', 'c8', '00', '94', '99', 'f0', 'e7', 'c4', '50', '5d', 'da', '60', 'f4', '32', '8f', '6b', '4c', '89', 'cb', '21', 'ff', 'f3', 'd4', 'ec', '3d', '39', '27', '99', '3f', '9a', '73', '23', '32', '44', 'c1', '79', '44', '9b', '16', '29', 'aa', '97', 'c4', '9b', '87', '54', '11', 'bf', '74', '36', '14', 'd7', '1c', 'c3', '53', '1e', '7f', '39', 'f3', '3b', '5b', 'd9', 'c1', 'fe', 'd1', 'a4', '64', '99', 'd0', '8b', '37', '9c', 'f9', '17', 'b8', '02', '5f', '47', 'd4', '4b', '28', '79', 'cd', '0b', '3a', '39', 'a5', '13', '05', '96', '50', '9f', '1e', '1a', '2b', '50', '65', '62', '0c', '8e', 'a3', '97', 'd0', 'f2', '2c', '74', '0c', 'e9', '0b', 'a1', '25', '92', 'a2', 'bc', '23', '7e', '31', 'aa', '31', '26', 'e5', 'ea', 'c9', 'fe', '36', 'aa', 'd4', '74', '23', 'de', 'ee', 'b6', 'fb', 'fc', '24', 'a2', 'ba', 'c0', '75', 'e4', '07', 'e0', '7d', 'a4', '4a', '52', '1e', '08', '63', 'bc', '26', 'be', '7a', 'ee', '13', 'fc', '6f', 'af', '3d', '18', '0b', 'a1', 'b9', 'c3', '4e', '34', 'aa', 'e5', '78', '6f', '35', '15', '5d', 'fb', 'b1', 'fb', '3d', '07', '35', '85', '4f', '82', 'e4', '31', 'e1', '1a', 'aa', '7f', '49', '31', 'f3', '88', 'de', '23', '55', '3e', 'e0', 'ab', 'b1', '4e', '84', '0d', '37', '52', 'b7', '53', 'b3', '10']",44.170.63.203:443->110.11.108.87:48674,mldit,AppProtocol_Podcasts,Navigator_Opera,Ope_BrowseRandomClick
0.542752,1809,0.001281,44.170.63.203,110.11.108.87,443,48674,22,11.0,,0x0303,3182,,"['ce', '4d', 'd5', 'ac', '67', 'e3', 'be', 'ff', '37', '29', 'ab', 'ff', '08', '00', '45', '00', '07', '03', '85', '5b', '40', '00', 'e9', '06', 'be', 'c1', '2c', 'aa', '3f', 'cb', '6e', '0b', '6c', '57', '01', 'bb', 'be', '22', '92', '3b', 'd8', '64', '03', '36', '4b', '01', '50', '18', '00', '77', '24', 'e1', '00', '00', '6d', '30', '43', '06', '08', '2b', '06', '01', '05', '05', '07', '30', '02', '86', '37', '68', '74', '74', '70', '3a', '2f', '2f', '63', '61', '63', '65', '72', '74', '73', '2e', '64', '69', '67', '69', '63', '65', '72', '74', '2e', '63', '6f', '6d', '2f', '44', '69', '67', '69', '43', '65', '72', '74', '42', '61', '6c', '74', '69', '6d', '6f', '72', '65', '43', '41', '2d', '32', '47', '32', '2e', '63', '72', '74', '30', '0c', '06', '03', '55', '1d', '13', '01', '01', 'ff', '04', '02', '30', '00', '30', '82', '01', '05', '06', '0a', '2b', '06', '01', '04', '01', 'd6', '79', '02', '04', '02', '04', '81', 'f6', '04', '81', 'f3', '00', 'f1', '00', '76', '00', 'bb', 'd9', 'df', 'bc', '1f', '8a', '71', 'b5', '93', '94', '23', '97', 'aa', '92', '7b', '47', '38', '57', '95', '0a', 'ab', '52', 'e8', '1a', '90', '96', '64', '36', '8e', '1e', 'd1', '85', '00', '00', '01', '6e', '4d', '86', 'db', 'd4', '00', '00', '04', '03', '00', '47', '30', '45', '02', '20', '01', 'e7', '77', '37', 'cb', '24', 'a2', '1b', '63', '7e', '1e', 'b6', '93', 'e1', 'bd', '2a', '8f', '2b', '13', 'd0', 'f1', 'ba', '5b', '9d', 'db', 'a5', 'a1', 'ae', '2e', '16', '76', 'ee', '02', '21', '00', 'ca', '88', 'f4', '3c', 'e9', '31', 'cb', 'c0', '6d', '7d', 'c5', '37', 'c8', '97', '83', '82', 'b6', '96', 'b1', 'ff', 'de', '8d', '41', 'bf', 'a2', '29', '5d', '28', '72', '67', 'b5', '63', '00', '77', '00', '87', '75', 'bf', 'e7', '59', '7c', 'f8', '8c', '43', '99', '5f', 'bd', 'f3', '6e', 'ff', '56', '8d', '47', '56', '36', 'ff', '4a', 'b5', '60', 'c1', 'b4', 'ea', 'ff', '5e', 'a0', '83', '0f', '00', '00', '01', '6e', '4d', '86', 'dc', '20', '00', '00', '04', '03', '00', '48', '30', '46', '02', '21', '00', 'f9', 'd1', 'a0', 'aa', '2d', '15', 'ef', 'b4', '54', '4c', 'e7', 'c8', 'e0', '86', '5e', 'b0', '91', '5c', 'fa', '8e', '16', '6e', '1f', 'b2', '5d', '72', '67', '68', '8f', '6b', '53', 'ca', '02', '21', '00', 'c6', '1b', 'a8', '53', '35', '24', '8e', '4f', '6a', '5c', 'f1', '9c', '60', 'a1', '37', '5e', 'f0', '2a', '36', 'd3', '8f', 'b7', '6a', 'd6', 'c9', '2b', 'ce', '5f', '37', '19', '02', 'd1', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '0b', '05', '00', '03', '82', '01', '01', '00', '59', 'd8', '6d', 'df', 'f1', '32', 'df', 'f0', 'ab', '68', 'be', '3f', '77', 'ce', '04', 'e2', 'f9', 'e1', 'f3', '34', '8b', 'ec', '8f', '38', 'de', '97', '6c', '79', '32', '49', '39', '44', '94', '76', 'de', '27', 'a7', 'ba', '32', '09', '7f', '6e', '60', '91', '92', '4d', 'cb', '2a', '79', '09', 'e6', 'c1', '8f', 'e3', 'c8', 'b1', 'f9', '17', 'd8', 'dc', 'ac', 'ed', 'cd', '16', '27', '68', '46', '50', 'a4', 'de', '6b', '46', '32', '56', '92', 'd4', 'dc', '87', 'cd', '60', 'a4', '96', 'eb', '4d', '8e', '50', '30', 'd5', '9f', 'ab', '63', '2d', '2e', '6b', '21', '45', '78', '87', '17', '98', 'c2', '65', 'c7', '1c', '66', '13', '5b', 'ec', '42', 'c7', '42', '2a', '7f', 'e4', '15', 'de', 'cf', '48', '5f', '3b', '41', '81', '4c', '67', '67', '4e', 'a9', '27', '05', 'a5', 'bb', 'c4', '10', '00', '3d', '8a', 'af', 'd0', 'cb', 'af', 'a2', '59', '16', '7d', 'a6', 'e5', '01', '67', 'd8', '4a', '79', '9c', '57', '2b', '70', '98', '15', 'f0', '06', '17', '6d', 'c4', '5f', '87', '9f', '31', '72', '5b', 'c0', '0a', 'ce', 'a0', '63', '69', '79', 'ce', '45']",44.170.63.203:443->110.11.108.87:48674,mldit,AppProtocol_Podcasts,Navigator_Opera,Ope_BrowseRandomClick
0.545215,180,0.000469,110.11.108.87,44.170.63.203,48674,443,"22,20,22",16.0,,"0x0303,0x0303,0x0303","70,1,40",,"['be', 'ff', '37', '29', 'ab', 'ff', 'ce', '4d', 'd5', 'ac', '67', 'e3', '08', '00', '45', '00', '00', 'a6', 'ff', '4e', '40', '00', '40', '06', 'f4', '2b', '6e', '0b', '6c', '57', '2c', 'aa', '3f', 'cb', 'be', '22', '01', 'bb', '03', '36', '4b', '01', '92', '3b', 'e0', '9a', '50', '18', '01', 'f5', '1e', '84', '00', '00', '16', '03', '03', '00', '46', '10', '00', '00', '42', '41', '04', 'f6', 'd5', '68', '1d', 'd3', '9f', '7a', '46', '18', '1b', '44', '7a', 'c9', '04', '44', 'f3', '9d', '61', '5c', 'ce', 'dc', '13', '0c', 'bd', '7d', 'f9', '41', 'f5', '05', '5c', '98', '63', 'e3', 'df', '01', 'e3', 'bb', 'c6', '62', 'dc', 'd4', '48', 'a7', '0f', '1f', '6e', 'ef', '4d', 'bd', '1a', '45', '9f', 'a5', '18', 'da', '60', '64', '57', '5a', '4c', 'f5', '07', '6c', 'cf', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '28', '00', '00', '00', '00', '00', '00', '00', '00', 'e2', 'ce', '29', '4c', '9c', '30', '65', '63', '0d', '2a', '13', '78', '41', 'f7', '9b', 'd7', 'ad', 'f5', '2e', '30', '40', '47', 'af', '52', '1f', 'd5', '01', '7b', '7a', '4e', 'b0', '32', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",110.11.108.87:48674->44.170.63.203:443,mldit,AppProtocol_Podcasts,Navigator_Opera,Ope_BrowseRandomClick
0.659848,592,0.000198,110.11.108.87,44.170.63.203,48674,443,23,,,0x0303,533,,"['be', 'ff', '37', '29', 'ab', 'ff', 'ce', '4d', 'd5', 'ac', '67', 'e3', '08', '00', '45', '00', '02', '42', 'ff', '52', '40', '00', '40', '06', 'f2', '8b', '6e', '0b', '6c', '57', '2c', 'aa', '3f', 'cb', 'be', '22', '01', 'bb', '03', '36', '4b', '7f', '92', '3b', 'e0', 'cd', '50', '18', '01', 'f5', '20', '20', '00', '00', '17', '03', '03', '02', '15', '00', '00', '00', '00', '00', '00', '00', '01', 'fa', '95', '20', 'e3', 'a5', 'b6', '45', 'f3', '21', '6a', 'a2', '6c', 'b2', '85', '9b', '51', 'c8', '36', '57', 'bd', '59', '37', '46', '79', '53', 'd2', 'dd', '03', '9b', '00', 'fa', '92', '70', '71', 'e5', '24', '3c', '55', '6d', '15', '5a', 'e1', '5e', '95', '0a', '27', '4b', '5c', '66', '5c', 'ef', 'fc', '6c', '23', '99', '7e', 'df', 'be', '6e', 'a5', '65', '3c', '74', 'af', '48', '33', '7a', '0f', 'c8', '1e', '84', '80', '42', '01', 'fe', 'aa', 'bb', '5b', 'ec', 'b6', 'cc', '0d', '8f', '70', '22', '3b', 'd5', 'a0', '1f', '63', '14', '76', '69', '6a', '71', 'ea', '15', 'f1', '38', '29', 'ed', 'ac', '5e', '7f', '00', '2f', '8c', '99', '3f', '51', 'd9', '99', '58', '67', '17', '1a', '2c', '59', 'bf', 'c8', 'ca', '27', '1d', '18', '1d', 'a1', 'a9', '6c', '7c', 'ac', '36', '66', '8c', '88', '5e', 'e6', '83', 'b6', '84', 'c1', '28', '6e', '21', '51', '05', '90', '4a', 'c6', 'a7', 'f0', '07', 'd7', '6e', '38', '90', '61', 'a8', '7f', 'ab', 'fe', '05', '6e', '33', '38', '65', '30', 'e9', 'ac', '02', '2a', '25', '61', '5f', 'c2', 'd5', '76', 'ab', '13', '23', '83', 'ce', '08', '09', '99', '30', '29', '05', '1a', '18', 'bc', '67', '21', 'b7', '6c', 'c3', '8a', 'ea', '04', '68', '08', '4c', '45', '9a', 'ba', '70', '42', 'b7', '7f', 'c1', '1d', 'c0', '0a', 'e3', '27', 'f6', 'd8', '02', '1d', 'a8', 'fc', 'e2', '6c', '42', '56', '39', '82', '4a', '0c', '3e', 'd8', '17', '68', '4e', 'db', '9a', '7e', 'd7', '45', 'bb', '27', '5f', '99', '8d', '92', '60', '20', 'cb', '40', 'e9', '3e', 'c0', 'fc', '67', 'f5', '52', '98', 'f3', '3b', 'ed', 'c4', '0f', '80', '31', '19', '81', 'e8', 'f1', 'ab', '17', 'cc', '3f', '20', '22', 'dc', '33', '61', '46', '30', '3b', '58', '66', '7b', 'fd', '2c', 'cf', '5a', 'd0', 'bb', '71', '9e', '68', 'c4', '17', '6c', 'f4', '65', '94', '47', '49', 'b8', '94', '68', '0a', '2b', '29', '38', 'd3', 'd1', 'df', '69', 'fc', '57', '58', 'c5', 'fa', '43', '64', 'c3', '30', '35', '47', '71', '1c', '6a', '59', '9e', 'c8', '0e', 'ba', 'a5', '47', '31', '78', '9e', 'b6', 'cc', '21', '30', 'd3', '9b', '92', '90', '57', 'c2', '37', '32', 'ba', '68', 'ca', 'e8', 'f9', '7e', 'fc', 'f8', '2f', '94', '77', '26', 'ef', '40', '22', 'ae', '76', '24', '6c', 'b3', '20', 'b2', '36', '06', 'bb', '7f', '7e', '83', '81', 'a3', 'cd', '7f', '24', '2a', '68', '37', '26', '78', '28', '33', 'b7', 'fc', '4c', '2f', 'f0', '52', 'e6', '73', '76', 'b8', 'e4', '3f', '14', 'c1', 'd6', '2b', '2a', '9b', 'c6', 'be', 'fa', 'ec', '5d', '80', '3c', 'b0', '04', 'bc', 'df', '39', '93', 'd4', 'ab', '54', 'f0', '80', 'ea', '8e', '56', '0e', '4a', '00', '07', '91', 'd9', 'a9', '23', 'ff', 'b4', '4a', 'b6', '14', '91', '1a', 'b9', '9e', '6c', '5d', 'c6', '55', 'd3', '28', 'e1', '06', 'f9', '3f', 'f2', '26', '28', 'a5', 'b8', 'f2', '42', '9d', '60', 'ef', 'b2', '84', 'd9', 'a8', '7a', 'd9', 'c6', '94', '3c', '70', 'ef', 'c6', '56', '30', '61', '63', '5e', 'e6', '31', 'e7', '52', '25', '5a', '52', '81', 'eb', '6e', 'f9', '1a', '90', 'ff', 'c7', '44', '93', '16', 'e7', '79', '75', '69', '63', '74', '9f', '81', '36', 'a2', '26', '2e', 'ac', 'b2', '25', '36', 'dc', '8b', 'ed', '06', '1f', 'fd', '5c', 'd6', 'ac', '41', '04', 'e8', '00', '00', '00', '00', '00', '00', '00', '00']",110.11.108.87:48674->44.170.63.203:443,mldit,AppProtocol_Podcasts,Navigator_Opera,Ope_BrowseRandomClick
