time_relative,frame_len,time_delta,ip_src,ip_dst,src_port,dst_port,tls_content_type,tls_handshake_type,tls_session_id,tls_version,tls_record_length,tls_sni,tls_content,stream_id,app_category,app_protocol,navigator,operation
0.670521,315,0.007209,62.237.8.222,111.190.231.251,49580,443,22,1,,0x0301,244,spclient.wg.spotify.com,"['e6', 'ad', 'bb', '6f', 'ed', '07', 'de', '99', 'c1', 'e6', 'af', '39', '08', '00', '45', '00', '01', '2d', '50', '5b', '40', '00', '40', '06', '49', 'eb', '3e', 'ed', '08', 'de', '6f', 'be', 'e7', 'fb', 'c1', 'ac', '01', 'bb', '61', '2e', 'ba', '36', '4f', 'f3', 'a3', 'c1', '80', '18', '01', 'f6', '7d', '57', '00', '00', '01', '01', '08', '0a', '41', '02', '08', '7d', '24', 'e2', '95', '14', '16', '03', '01', '00', 'f4', '01', '00', '00', 'f0', '03', '03', '5e', 'd8', 'b4', '48', '46', '24', '78', '8c', '3b', '55', '7a', 'af', 'b3', '04', '6c', 'f0', '1c', '86', '66', '80', 'f1', '68', '6b', '5b', 'c5', 'fb', '8c', 'b3', '72', '34', 'f5', 'd4', '00', '00', '52', 'c0', '2c', 'c0', '87', 'cc', 'a9', 'c0', 'ad', 'c0', '0a', 'c0', '2b', 'c0', '86', 'c0', 'ac', 'c0', '09', 'c0', '08', 'c0', '30', 'c0', '8b', 'cc', 'a8', 'c0', '14', 'c0', '2f', 'c0', '8a', 'c0', '13', 'c0', '12', '00', '9d', 'c0', '7b', 'c0', '9d', '00', '35', '00', '84', '00', '9c', 'c0', '7a', 'c0', '9c', '00', '2f', '00', '41', '00', '0a', '00', '9f', 'c0', '7d', 'cc', 'aa', 'c0', '9f', '00', '39', '00', '88', '00', '9e', 'c0', '7c', 'c0', '9e', '00', '33', '00', '45', '00', '16', '01', '00', '00', '75', '00', '17', '00', '00', '00', '16', '00', '00', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '73', '70', '63', '6c', '69', '65', '6e', '74', '2e', '77', '67', '2e', '73', '70', '6f', '74', '69', '66', '79', '2e', '63', '6f', '6d', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0c', '00', '0a', '00', '17', '00', '18', '00', '19', '00', '15', '00', '13', '00', '0b', '00', '02', '01', '00', '00', '0d', '00', '16', '00', '14', '04', '01', '04', '03', '05', '01', '05', '03', '06', '01', '06', '03', '03', '01', '03', '03', '02', '01', '02', '03', '00', '10', '00', '0b', '00', '09', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",62.237.8.222:49580->111.190.231.251:443,pcap_datasets,mldit,AppProtocol_Spotify,Ope_ConnectionWithAccount
0.700191,1484,0.004044,111.190.231.251,62.237.8.222,443,49580,22,2,33a3469002f52f222431343036c06a75325db22db040c8d55e8015df248a2568,0x0303,106,,"['de', '99', 'c1', 'e6', 'af', '39', 'e6', 'ad', 'bb', '6f', 'ed', '07', '08', '00', '45', '00', '05', 'be', 'd8', '70', '00', '00', '78', '06', 'c5', '44', '6f', 'be', 'e7', 'fb', '3e', 'ed', '08', 'de', '01', 'bb', 'c1', 'ac', '4f', 'f3', 'a3', 'c1', '61', '2e', 'bb', '2f', '80', '10', '00', 'f0', '59', '75', '00', '00', '01', '01', '08', '0a', '24', 'e2', '95', 'a3', '41', '02', '08', '7d', '16', '03', '03', '00', '6a', '02', '00', '00', '66', '03', '03', '5e', 'd8', 'b4', 'bd', '43', '22', 'e2', '45', '89', '17', 'ed', 'a6', '2b', 'e3', '67', '08', 'f1', '0c', '5e', 'b2', '9b', '85', 'e0', 'd3', '44', '4f', '57', '4e', '47', '52', '44', '01', '20', '33', 'a3', '46', '90', '02', 'f5', '2f', '22', '24', '31', '34', '30', '36', 'c0', '6a', '75', '32', '5d', 'b2', '2d', 'b0', '40', 'c8', 'd5', '5e', '80', '15', 'df', '24', '8a', '25', '68', 'cc', 'a8', '00', '00', '1e', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0b', '00', '02', '01', '00', '00', '10', '00', '0b', '00', '09', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '16', '03', '03', '09', 'ba', '0b', '00', '09', 'b6', '00', '09', 'b3', '00', '05', '15', '30', '82', '05', '11', '30', '82', '03', 'f9', 'a0', '03', '02', '01', '02', '02', '10', '06', 'f5', 'eb', '4d', '88', 'e3', 'b0', 'f7', '74', '25', '7b', '5f', 'db', '0b', '1e', 'fc', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '0b', '05', '00', '30', '4d', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '55', '53', '31', '15', '30', '13', '06', '03', '55', '04', '0a', '13', '0c', '44', '69', '67', '69', '43', '65', '72', '74', '20', '49', '6e', '63', '31', '27', '30', '25', '06', '03', '55', '04', '03', '13', '1e', '44', '69', '67', '69', '43', '65', '72', '74', '20', '53', '48', '41', '32', '20', '53', '65', '63', '75', '72', '65', '20', '53', '65', '72', '76', '65', '72', '20', '43', '41', '30', '1e', '17', '0d', '31', '37', '30', '35', '33', '31', '30', '30', '30', '30', '30', '30', '5a', '17', '0d', '32', '30', '30', '38', '31', '39', '31', '32', '30', '30', '30', '30', '5a', '30', '51', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '53', '45', '31', '12', '30', '10', '06', '03', '55', '04', '07', '13', '09', '53', '74', '6f', '63', '6b', '68', '6f', '6c', '6d', '31', '13', '30', '11', '06', '03', '55', '04', '0a', '13', '0a', '53', '70', '6f', '74', '69', '66', '79', '20', '41', '42', '31', '19', '30', '17', '06', '03', '55', '04', '03', '0c', '10', '2a', '2e', '77', '67', '2e', '73', '70', '6f', '74', '69', '66', '79', '2e', '63', '6f', '6d', '30', '82', '01', '22', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '01', '05', '00', '03', '82', '01', '0f', '00', '30', '82', '01', '0a', '02', '82', '01', '01', '00', 'b4', '0a', '82', 'c4', '92', '5e', 'fd', '18', 'f8', '64', '50', '55', 'c1', '49', 'c8', '7e', '30', '32', '4d', '1a', 'a8', 'c6', '19', '46', '4b', 'c0', 'd5', '3a', '93', '5e', '70', '62', '31', '9c', '3e', 'c7', '25', 'dc', '54', '75', 'ba', '06', '6b', 'be', 'c1', 'cb', '06', '86', '8f', 'b4', 'ed', 'd9', 'fb', '2c', 'ad', '64', '23', '22', '35', 'd3', 'df', 'f4', '04', '9f', '0b', '0c', 'b8', 'c0', '3d', 'd6', '71', '9d', 'd4', '04', '37', '5b', '04', '6f', 'd3', '4b', '5d', '2a', '47', 'f7', '20', 'a3', 'f5', '9c', 'e8', 'bc', '28', '8f', '54', 'ea', '4a', '9d', '94', 'd6', '01', '8e', '57', '7b', '1e', 'c9', '57', 'dd', '6b', '52', '25', '59', 'aa', '75', 'e7', '73', 'b4', 'da', '15', 'd2', '8c', '3c', 'f6', '7f', '11', '63', '65', 'cd', 'fd', '2d', '1a', '6d', '37', '17', 'cb', '82', 'dc']",111.190.231.251:443->62.237.8.222:49580,pcap_datasets,mldit,AppProtocol_Spotify,Ope_ConnectionWithAccount
0.703701,1601,0.00348,111.190.231.251,62.237.8.222,443,49580,"22,22,22","11,12,14",,"0x0303,0x0303,0x0303","2490,333,4",,"['de', '99', 'c1', 'e6', 'af', '39', 'e6', 'ad', 'bb', '6f', 'ed', '07', '08', '00', '45', '00', '06', '33', 'd8', '71', '00', '00', '78', '06', 'c4', 'ce', '6f', 'be', 'e7', 'fb', '3e', 'ed', '08', 'de', '01', 'bb', 'c1', 'ac', '4f', 'f3', 'a9', '4b', '61', '2e', 'bb', '2f', '80', '18', '00', 'f0', '82', '5d', '00', '00', '01', '01', '08', '0a', '24', 'e2', '95', 'a3', '41', '02', '08', '7d', '8d', 'e4', 'a6', 'c9', '65', '40', '74', '33', 'b5', '00', '04', '98', '30', '82', '04', '94', '30', '82', '03', '7c', 'a0', '03', '02', '01', '02', '02', '10', '01', 'fd', 'a3', 'eb', '6e', 'ca', '75', 'c8', '88', '43', '8b', '72', '4b', 'cf', 'bc', '91', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '0b', '05', '00', '30', '61', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '55', '53', '31', '15', '30', '13', '06', '03', '55', '04', '0a', '13', '0c', '44', '69', '67', '69', '43', '65', '72', '74', '20', '49', '6e', '63', '31', '19', '30', '17', '06', '03', '55', '04', '0b', '13', '10', '77', '77', '77', '2e', '64', '69', '67', '69', '63', '65', '72', '74', '2e', '63', '6f', '6d', '31', '20', '30', '1e', '06', '03', '55', '04', '03', '13', '17', '44', '69', '67', '69', '43', '65', '72', '74', '20', '47', '6c', '6f', '62', '61', '6c', '20', '52', '6f', '6f', '74', '20', '43', '41', '30', '1e', '17', '0d', '31', '33', '30', '33', '30', '38', '31', '32', '30', '30', '30', '30', '5a', '17', '0d', '32', '33', '30', '33', '30', '38', '31', '32', '30', '30', '30', '30', '5a', '30', '4d', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '55', '53', '31', '15', '30', '13', '06', '03', '55', '04', '0a', '13', '0c', '44', '69', '67', '69', '43', '65', '72', '74', '20', '49', '6e', '63', '31', '27', '30', '25', '06', '03', '55', '04', '03', '13', '1e', '44', '69', '67', '69', '43', '65', '72', '74', '20', '53', '48', '41', '32', '20', '53', '65', '63', '75', '72', '65', '20', '53', '65', '72', '76', '65', '72', '20', '43', '41', '30', '82', '01', '22', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '01', '05', '00', '03', '82', '01', '0f', '00', '30', '82', '01', '0a', '02', '82', '01', '01', '00', 'dc', 'ae', '58', '90', '4d', 'c1', 'c4', '30', '15', '90', '35', '5b', '6e', '3c', '82', '15', 'f5', '2c', '5c', 'bd', 'e3', 'db', 'ff', '71', '43', 'fa', '64', '25', '80', 'd4', 'ee', '18', 'a2', '4d', 'f0', '66', 'd0', '0a', '73', '6e', '11', '98', '36', '17', '64', 'af', '37', '9d', 'fd', 'fa', '41', '84', 'af', 'c7', 'af', '8c', 'fe', '1a', '73', '4d', 'cf', '33', '97', '90', 'a2', '96', '87', '53', '83', '2b', 'b9', 'a6', '75', '48', '2d', '1d', '56', '37', '7b', 'da', '31', '32', '1a', 'd7', 'ac', 'ab', '06', 'f4', 'aa', '5d', '4b', 'b7', '47', '46', 'dd', '2a', '93', 'c3', '90', '2e', '79', '80', '80', 'ef', '13', '04', '6a', '14', '3b', 'b5', '9b', '92', 'be', 'c2', '07', '65', '4e', 'fc', 'da', 'fc', 'ff', '7a', 'ae', 'dc', '5c', '7e', '55', '31', '0c', 'e8', '39', '07', 'a4', 'd7', 'be', '2f', 'd3', '0b', '6a', 'd2', 'b1', 'df', '5f', 'fe', '57', '74', '53', '3b', '35', '80', 'dd', 'ae', '8e', '44', '98', 'b3', '9f', '0e', 'd3', 'da', 'e0', 'd7', 'f4', '6b', '29', 'ab', '44', 'a7', '4b', '58', '84', '6d', '92', '4b', '81', 'c3', 'da', '73', '8b', '12', '97', '48', '90', '04', '45', '75', '1a', 'dd', '37', '31', '97', '92', 'e8', 'cd', '54', '0d', '3b', 'e4', 'c1', '3f', '39', '5e', '2e', 'b8', 'f3', '5c', '7e', '10', '8e', '86', '41', '00', '8d', '45', '66', '47', 'b0', 'a1', '65', 'ce', 'a0', 'aa', '29', '09', '4e', 'f3', '97', 'eb', 'e8', '2e', 'ab', '0f', '72']",111.190.231.251:443->62.237.8.222:49580,pcap_datasets,mldit,AppProtocol_Spotify,Ope_ConnectionWithAccount
0.717606,583,7e-05,62.237.8.222,111.190.231.251,49594,443,22,1,e5dd272d830bd4a273aae6ea505dc6882f5b6676f11c2a14077bea11c6450516,0x0301,512,spclient.wg.spotify.com,"['e6', 'ad', 'bb', '6f', 'ed', '07', 'de', '99', 'c1', 'e6', 'af', '39', '08', '00', '45', '00', '02', '39', 'bc', '2c', '40', '00', '40', '06', 'dd', '0d', '3e', 'ed', '08', 'de', '6f', 'be', 'e7', 'fb', 'c1', 'ba', '01', 'bb', 'f6', '73', 'a5', 'f2', '25', '10', 'eb', 'fe', '80', '18', '01', 'f6', '7e', '63', '00', '00', '01', '01', '08', '0a', '41', '02', '08', 'ac', '13', '14', '9b', '9f', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '06', 'f5', 'f9', '07', '43', '17', '8f', '45', 'ba', '67', 'dc', '83', '4d', '69', '1b', '5f', 'd8', 'a5', 'cc', 'b4', '19', 'b8', 'a7', '28', 'f4', '67', '77', 'fe', 'ba', '11', '26', 'e6', '20', 'e5', 'dd', '27', '2d', '83', '0b', 'd4', 'a2', '73', 'aa', 'e6', 'ea', '50', '5d', 'c6', '88', '2f', '5b', '66', '76', 'f1', '1c', '2a', '14', '07', '7b', 'ea', '11', 'c6', '45', '05', '16', '00', '22', 'fa', 'fa', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', 'aa', 'aa', '00', '00', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '73', '70', '63', '6c', '69', '65', '6e', '74', '2e', '77', '67', '2e', '73', '70', '6f', '74', '69', '66', '79', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '6a', '6a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '6a', '6a', '00', '01', '00', '00', '1d', '00', '20', '38', '6c', 'f1', 'c1', '14', '57', 'e4', '8a', 'b4', '92', '28', '1f', '2a', '23', 'bb', 'f9', '71', '64', 'e1', 'b6', 'b1', '0c', '91', '5b', 'ba', 'd3', '8b', '7a', '63', '3f', '5a', '5e', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '6a', '6a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', '6a', '6a', '00', '01', '00', '00', '15', '00', 'c1', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",62.237.8.222:49594->111.190.231.251:443,pcap_datasets,mldit,AppProtocol_Spotify,Ope_ConnectionWithAccount
0.718721,315,0.001115,62.237.8.222,111.190.231.251,49582,443,22,1,,0x0301,244,spclient.wg.spotify.com,"['e6', 'ad', 'bb', '6f', 'ed', '07', 'de', '99', 'c1', 'e6', 'af', '39', '08', '00', '45', '00', '01', '2d', '3a', 'ba', '40', '00', '40', '06', '5f', '8c', '3e', 'ed', '08', 'de', '6f', 'be', 'e7', 'fb', 'c1', 'ae', '01', 'bb', '1e', '08', '2f', 'ea', '9d', 'ec', 'ac', 'e3', '80', '18', '01', 'f6', '7d', '57', '00', '00', '01', '01', '08', '0a', '41', '02', '08', 'ad', '59', '17', '55', '4a', '16', '03', '01', '00', 'f4', '01', '00', '00', 'f0', '03', '03', '5e', 'd8', 'b4', '1d', 'f1', '03', '17', '1d', '32', '44', 'f2', '91', 'cf', 'bb', '80', '67', '98', 'ec', '10', '40', '06', 'e9', 'c6', 'a6', 'e9', '3d', '20', 'd8', 'bf', 'dc', 'bf', 'dc', '00', '00', '52', 'c0', '2c', 'c0', '87', 'cc', 'a9', 'c0', 'ad', 'c0', '0a', 'c0', '2b', 'c0', '86', 'c0', 'ac', 'c0', '09', 'c0', '08', 'c0', '30', 'c0', '8b', 'cc', 'a8', 'c0', '14', 'c0', '2f', 'c0', '8a', 'c0', '13', 'c0', '12', '00', '9d', 'c0', '7b', 'c0', '9d', '00', '35', '00', '84', '00', '9c', 'c0', '7a', 'c0', '9c', '00', '2f', '00', '41', '00', '0a', '00', '9f', 'c0', '7d', 'cc', 'aa', 'c0', '9f', '00', '39', '00', '88', '00', '9e', 'c0', '7c', 'c0', '9e', '00', '33', '00', '45', '00', '16', '01', '00', '00', '75', '00', '17', '00', '00', '00', '16', '00', '00', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '00', '00', '1c', '00', '1a', '00', '00', '17', '73', '70', '63', '6c', '69', '65', '6e', '74', '2e', '77', '67', '2e', '73', '70', '6f', '74', '69', '66', '79', '2e', '63', '6f', '6d', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0c', '00', '0a', '00', '17', '00', '18', '00', '19', '00', '15', '00', '13', '00', '0b', '00', '02', '01', '00', '00', '0d', '00', '16', '00', '14', '04', '01', '04', '03', '05', '01', '05', '03', '06', '01', '06', '03', '03', '01', '03', '03', '02', '01', '02', '03', '00', '10', '00', '0b', '00', '09', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",62.237.8.222:49582->111.190.231.251:443,pcap_datasets,mldit,AppProtocol_Spotify,Ope_ConnectionWithAccount
0.719861,141,0.00114,62.237.8.222,111.190.231.251,49580,443,22,16,,0x0303,70,,"['e6', 'ad', 'bb', '6f', 'ed', '07', 'de', '99', 'c1', 'e6', 'af', '39', '08', '00', '45', '00', '00', '7f', '50', '5e', '40', '00', '40', '06', '4a', '96', '3e', 'ed', '08', 'de', '6f', 'be', 'e7', 'fb', 'c1', 'ac', '01', 'bb', '61', '2e', 'bb', '2f', '4f', 'f3', 'af', '4a', '80', '18', '01', 'f5', '7c', 'a9', '00', '00', '01', '01', '08', '0a', '41', '02', '08', 'ae', '24', 'e2', '95', 'a3', '16', '03', '03', '00', '46', '10', '00', '00', '42', '41', '04', 'a1', 'd2', 'dd', '70', '20', 'f4', '18', '67', '34', '22', '00', '10', 'ae', '08', 'c4', '75', '31', '3c', 'a9', '56', 'b1', 'b0', '0e', 'fe', 'ec', '5c', '79', '0a', 'b6', 'fa', '62', '21', '71', '08', 'd1', '15', '7a', 'fa', '88', 'c0', '48', '54', '3e', '6e', '83', 'd4', '7c', 'f8', 'dc', 'da', '21', 'cc', '30', '16', '39', 'b1', '88', 'b8', '73', '9a', '73', '0a', '86', '67', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",62.237.8.222:49580->111.190.231.251:443,pcap_datasets,mldit,AppProtocol_Spotify,Ope_ConnectionWithAccount
