time_relative,frame_len,time_delta,ip_src,ip_dst,src_port,dst_port,tls_content_type,tls_handshake_type,tls_session_id,tls_version,tls_record_length,tls_sni,tls_content,stream_id,app_category,app_protocol,navigator,operation
0.318775,583,0.000467,58.233.221.215,83.173.95.247,49762,443,22,1,5749057bfc064927a0e2728637431fb23e9c35c303bb578778b963f28d3fa2ad,0x0301,512,mybbc.files.bbci.co.uk,"['fe', '6c', '33', '19', '81', '7b', 'f6', '33', 'd1', '9c', '9d', '5f', '08', '00', '45', '00', '02', '39', '99', '45', '40', '00', '40', '06', 'd3', '14', '3a', 'e9', 'dd', 'd7', '53', 'ad', '5f', 'f7', 'c2', '62', '01', 'bb', '07', '48', '14', 'b7', 'a5', '84', '3b', 'a4', '80', '18', '01', 'f6', '5d', '7a', '00', '00', '01', '01', '08', '0a', '81', '50', '5e', '57', '74', '2c', 'bc', 'd7', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '7e', 'bd', '71', '01', 'fd', '89', '40', 'bb', '9e', '34', '07', '08', 'b4', '34', '52', 'e3', '7f', '13', 'cb', '9c', '96', 'de', '43', '6b', 'a6', 'fd', 'a5', '87', 'ef', '0c', '40', '08', '20', '57', '49', '05', '7b', 'fc', '06', '49', '27', 'a0', 'e2', '72', '86', '37', '43', '1f', 'b2', '3e', '9c', '35', 'c3', '03', 'bb', '57', '87', '78', 'b9', '63', 'f2', '8d', '3f', 'a2', 'ad', '00', '22', 'ca', 'ca', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', '9a', '9a', '00', '00', '00', '00', '00', '1b', '00', '19', '00', '00', '16', '6d', '79', '62', '62', '63', '2e', '66', '69', '6c', '65', '73', '2e', '62', '62', '63', '69', '2e', '63', '6f', '2e', '75', '6b', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', '3a', '3a', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', '3a', '3a', '00', '01', '00', '00', '1d', '00', '20', '8e', 'd6', 'b6', 'e9', 'f7', 'e7', '2b', '73', '8d', '78', '03', '7c', 'a9', 'e6', 'f6', '8e', 'fe', 'a8', '4a', '21', '04', 'dc', '91', 'e0', 'fd', 'cc', '56', 'b2', '36', '85', 'a5', '2f', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '8a', '8a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', '3a', '3a', '00', '01', '00', '00', '15', '00', 'c2', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",58.233.221.215:49762->83.173.95.247:443,mldit,AppProtocol_BbcRadio,Navigator_opera,Ope_ConnectionWithAccount
0.420049,1514,0.003349,83.173.95.247,58.233.221.215,443,49762,22,2,,0x0303,74,,"['f6', '33', 'd1', '9c', '9d', '5f', 'fe', '6c', '33', '19', '81', '7b', '08', '00', '45', '00', '05', 'dc', '49', 'f3', '40', '00', '35', '06', '29', 'c4', '53', 'ad', '5f', 'f7', '3a', 'e9', 'dd', 'd7', '01', 'bb', 'c2', '62', 'a5', '84', '3b', 'a4', '07', '48', '16', 'bc', '80', '10', '00', 'eb', '69', 'd3', '00', '00', '01', '01', '08', '0a', '74', '2c', 'bd', '65', '81', '50', '5e', '57', '16', '03', '03', '00', '4a', '02', '00', '00', '46', '03', '03', '46', 'e3', 'c3', '7f', '20', 'a7', '45', '75', '93', 'e8', '2f', '50', 'f6', 'a6', '05', 'f8', '91', '3c', 'f2', '1e', '46', '3a', 'd4', 'ca', '59', '93', 'c3', '07', '0a', 'b3', 'd4', 'de', '00', 'c0', '30', '00', '00', '1e', 'ff', '01', '00', '01', '00', '00', '00', '00', '00', '00', '0b', '00', '04', '03', '00', '01', '02', '00', '23', '00', '00', '00', '10', '00', '05', '00', '03', '02', '68', '32', '16', '03', '03', '11', '01', '0b', '00', '10', 'fd', '00', '10', 'fa', '00', '08', '4d', '30', '82', '08', '49', '30', '82', '07', '31', 'a0', '03', '02', '01', '02', '02', '0c', '3c', '51', 'c0', '5f', '98', '0e', 'ae', 'bd', 'e0', '1b', '19', '9e', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '0b', '05', '00', '30', '50', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '42', '45', '31', '19', '30', '17', '06', '03', '55', '04', '0a', '13', '10', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '6e', '76', '2d', '73', '61', '31', '26', '30', '24', '06', '03', '55', '04', '03', '13', '1d', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '52', '53', '41', '20', '4f', '56', '20', '53', '53', '4c', '20', '43', '41', '20', '32', '30', '31', '38', '30', '1e', '17', '0d', '31', '39', '30', '38', '30', '31', '31', '30', '31', '31', '30', '36', '5a', '17', '0d', '32', '30', '31', '31', '30', '37', '31', '35', '32', '36', '30', '37', '5a', '30', '72', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '47', '42', '31', '0f', '30', '0d', '06', '03', '55', '04', '08', '13', '06', '4c', '6f', '6e', '64', '6f', '6e', '31', '0f', '30', '0d', '06', '03', '55', '04', '07', '13', '06', '4c', '6f', '6e', '64', '6f', '6e', '31', '29', '30', '27', '06', '03', '55', '04', '0a', '13', '20', '42', '72', '69', '74', '69', '73', '68', '20', '42', '72', '6f', '61', '64', '63', '61', '73', '74', '69', '6e', '67', '20', '43', '6f', '72', '70', '6f', '72', '61', '74', '69', '6f', '6e', '31', '16', '30', '14', '06', '03', '55', '04', '03', '13', '0d', '77', '77', '77', '2e', '62', '62', '63', '2e', '63', '6f', '2e', '75', '6b', '30', '82', '01', '22', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '01', '05', '00', '03', '82', '01', '0f', '00', '30', '82', '01', '0a', '02', '82', '01', '01', '00', 'a9', '39', '0c', '6e', '1d', 'a2', 'cb', '62', '7f', '6c', '59', 'f4', '4c', '3f', '56', 'e4', '06', 'e8', '28', '09', '47', '4e', '95', 'ba', '3f', 'b6', 'c3', 'e5', 'd2', '53', 'cf', '7b', '43', '51', 'dd', '15', '50', '13', '59', 'e7', 'a3', '50', 'fe', 'b4', '1e', '36', 'f8', 'f1', 'c1', 'a3', 'c2', 'ba', '05', '12', '36', '5f', 'cb', '80', 'fd', '13', '49', 'd7', 'a4', 'b8', 'a9', '05', 'dc', '12', 'dd', '67', '9d', '7f', 'b1', 'c7', '8b', 'a3', 'f5', '9a', 'ee', '74', 'd1', '4b', '89', 'bd', 'ae', 'f3', '1d', 'c9', '43', '4a', 'f2', '44', '2e', '8b', 'bf', '7f', 'c1', 'cb', 'af', 'a1', '33', '2d', '46', '6d', '28', '6c', 'd9', '8a', '76', 'ab', '75', 'cd', '1a', 'e5', 'c0', '82', 'e4', 'e4', '92', 'd0', '54', 'e2', '3a', 'f8', 'f2', '45', 'db', '5c', '37', '12', '6c', 'a6', '6e', '8f', '65']",83.173.95.247:443->58.233.221.215:49762,mldit,AppProtocol_BbcRadio,Navigator_opera,Ope_ConnectionWithAccount
0.437659,754,0.009628,83.173.95.247,58.233.221.215,443,49762,"22,22,22","11,12,14",,"0x0303,0x0303,0x0303","4353,333,4",,"['f6', '33', 'd1', '9c', '9d', '5f', 'fe', '6c', '33', '19', '81', '7b', '08', '00', '45', '00', '02', 'e4', '49', 'f6', '40', '00', '35', '06', '2c', 'b9', '53', 'ad', '5f', 'f7', '3a', 'e9', 'dd', 'd7', '01', 'bb', 'c2', '62', 'a5', '84', '4b', 'a4', '07', '48', '16', 'bc', '80', '18', '00', 'eb', '0d', 'b6', '00', '00', '01', '01', '08', '0a', '74', '2c', 'bd', '69', '81', '50', '5e', '57', '40', '30', '3e', '30', '3c', '06', '04', '55', '1d', '20', '00', '30', '34', '30', '32', '06', '08', '2b', '06', '01', '05', '05', '07', '02', '01', '16', '26', '68', '74', '74', '70', '73', '3a', '2f', '2f', '77', '77', '77', '2e', '67', '6c', '6f', '62', '61', '6c', '73', '69', '67', '6e', '2e', '63', '6f', '6d', '2f', '72', '65', '70', '6f', '73', '69', '74', '6f', '72', '79', '2f', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '0b', '05', '00', '03', '82', '01', '01', '00', '23', '70', 'e9', 'cf', 'e2', 'be', 'f5', '59', 'ae', '94', '42', '6f', 'c4', '43', '33', 'aa', 'cd', '3f', '3a', 'b9', '64', '17', 'f2', '62', '06', '4b', '48', 'f1', '40', '88', '06', '17', 'a1', 'fe', 'ab', 'd1', '5f', '3c', 'c6', '33', 'f2', 'f3', '8e', 'dd', '1f', '1d', '3e', 'cc', '1a', '60', '99', '82', '0b', 'ac', 'c7', 'fc', '7e', '9a', '87', '2a', 'a5', '7d', '0f', 'a6', '57', 'ee', 'ac', '3b', '6a', '85', 'd6', 'de', 'bd', '40', '63', 'f8', 'ad', 'a6', 'c8', '88', 'b0', '12', 'fc', 'f6', '41', 'df', '0f', '09', '97', '1e', '38', 'ea', '53', '9f', 'be', '05', 'f4', '3e', 'ea', 'd3', '9f', '50', '12', '76', 'be', '09', '8b', 'c2', '0b', '48', '7d', '1e', '2e', '51', 'f6', '8d', '53', 'd3', 'ab', '1f', '40', '1b', '8a', '8e', 'ed', '7d', 'fb', '4f', '79', '56', '70', '5f', '0c', 'd3', '8e', '1b', 'b3', 'a7', '70', '0d', '37', '2b', '97', '95', 'ab', 'da', 'e0', '12', '6b', '1c', '40', 'ce', 'c5', 'c7', '7e', 'ed', 'c2', '62', '58', 'ec', '77', 'ed', '73', '22', 'c2', '8a', 'f5', '86', '43', '88', 'ad', 'ea', '13', '6e', 'fd', 'd8', 'fe', '42', '2f', 'b9', '7d', '5e', 'ad', '18', 'ef', '94', '90', 'ca', '3d', '27', 'ab', '26', '94', '99', '75', 'c7', 'cb', 'd3', '7b', 'f7', 'ca', '4c', 'd3', 'af', '51', '21', '92', '5b', '84', '7d', '2b', '9f', '15', '3f', '74', 'cb', '51', 'e8', '9e', '83', '0e', '16', '6f', '1b', 'e7', '46', 'ce', '23', 'bd', 'f9', 'e4', 'a2', '8b', 'd2', '39', '6b', 'aa', '79', '1c', '91', '2c', 'e2', '61', '24', '2d', '8e', '2a', '48', '70', '90', 'c4', '1e', 'c5', 'e8', 'e0', '70', '16', '03', '03', '01', '4d', '0c', '00', '01', '49', '03', '00', '17', '41', '04', 'd0', '8f', '0b', 'db', '5f', '62', 'd3', 'd7', '52', '6f', '99', '7d', 'ad', '44', '4a', '81', '96', '99', '3d', '9f', 'cd', '28', '0c', '47', '74', '95', 'c6', '82', 'bc', 'f7', 'c1', '39', 'b8', 'd7', '12', '40', '2f', '52', '0d', '9c', '86', '83', 'd6', '98', 'cc', '0d', '2c', 'fd', '9e', 'bb', 'b9', '48', 'f4', '5c', '76', '69', '4a', '1b', '7f', '50', '8e', '94', 'e0', '99', '08', '04', '01', '00', '00', 'a5', '8c', 'dd', '37', '12', '6f', 'ea', '33', 'd8', '85', 'cd', '2d', '27', '11', '9c', '04', '1c', 'ae', '36', '5d', '2e', 'ed', '39', '19', '5e', '29', '1e', '6d', '09', 'b3', '91', 'c9', 'be', '78', '20', '2b', 'fb', '62', '75', '4f', '26', '71', '5d', '6d', '07', '6f', 'ed', '5f', '82', '6c', '6a', 'c2', '2c', '8d', 'a2', 'a9', 'aa', 'e4', '8c', '34', '70', '79', '49', '2b', '43', 'd9', 'f3', '36', 'ad', '88', '4c', '32', 'd4', '55', 'fc', 'ff', 'd2', 'f4', '0a', '54', '22', 'da', '51', '9e', '6d', '4a', '97', '83', 'f2', '54', 'd3', '00', '02', 'd8', 'a0', 'c9', '64', 'b1', 'cb', '86', 'c2', '8f', '01', 'af', 'd9', '42', '2a', 'f4', 'b5', '6c']",83.173.95.247:443->58.233.221.215:49762,mldit,AppProtocol_BbcRadio,Navigator_opera,Ope_ConnectionWithAccount
0.440914,192,0.0032,58.233.221.215,83.173.95.247,49762,443,"22,20,22",16,,"0x0303,0x0303,0x0303","70,1,40",,"['fe', '6c', '33', '19', '81', '7b', 'f6', '33', 'd1', '9c', '9d', '5f', '08', '00', '45', '00', '00', 'b2', '99', '4a', '40', '00', '40', '06', 'd4', '96', '3a', 'e9', 'dd', 'd7', '53', 'ad', '5f', 'f7', 'c2', '62', '01', 'bb', '07', '48', '16', 'bc', 'a5', '84', '4e', '54', '80', '18', '01', 'f5', '5b', 'f3', '00', '00', '01', '01', '08', '0a', '81', '50', '5e', 'd1', '74', '2c', 'bd', '69', '16', '03', '03', '00', '46', '10', '00', '00', '42', '41', '04', 'd7', 'dc', 'f3', '75', '74', 'df', '5b', 'f8', '13', '7e', '88', '2e', 'b7', 'd4', 'cc', '2e', '7b', 'f5', '52', '8c', '6b', '4b', '24', '10', '32', '20', 'e6', '84', '7e', 'ac', 'd1', '98', 'a5', '23', '3e', '54', 'c0', '06', '16', '1b', 'b7', 'e1', '15', 'de', '7c', 'ef', '2b', '94', '1d', '4d', '86', 'd4', '6d', 'b1', 'de', 'ac', '02', 'fe', 'cf', 'b4', '97', 'c7', 'a1', 'cf', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '28', '00', '00', '00', '00', '00', '00', '00', '00', '0b', '62', 'a4', 'bb', '3c', 'd1', '23', '44', '3e', 'd7', '45', '2b', '78', '86', 'dc', '31', '86', 'd9', '96', 'b6', 'ed', 'b4', 'e7', 'b7', '90', '0c', '5c', '4d', '09', 'fb', '4f', 'fb', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",58.233.221.215:49762->83.173.95.247:443,mldit,AppProtocol_BbcRadio,Navigator_opera,Ope_ConnectionWithAccount
0.457449,583,0.000246,58.233.221.215,74.247.45.223,51690,443,22,1,e1e18da40f41239e401467807c7e01d92d1392a55b9037d87f494ffe3182aefb,0x0301,512,cdn.optimizely.com,"['fe', '6c', '33', '19', '81', '7b', 'f6', '33', 'd1', '9c', '9d', '5f', '08', '00', '45', '00', '02', '39', 'cf', 'b9', '40', '00', '40', '06', 'd7', '6e', '3a', 'e9', 'dd', 'd7', '4a', 'f7', '2d', 'df', 'c9', 'ea', '01', 'bb', 'e7', 'c0', '0c', '19', '91', '56', 'b7', '9f', '80', '18', '01', 'f6', '3a', '3a', '00', '00', '01', '01', '08', '0a', '71', '03', 'e0', '3f', '8f', 'a6', '4d', 'd0', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '18', '70', '3e', '7c', '74', '40', '59', '02', '60', 'ef', 'b2', 'b7', '10', 'cc', '8b', '40', 'd5', '39', '8d', '7e', '6e', '0c', '20', 'eb', 'b7', '68', 'bd', '7a', '32', '18', 'b2', '95', '20', 'e1', 'e1', '8d', 'a4', '0f', '41', '23', '9e', '40', '14', '67', '80', '7c', '7e', '01', 'd9', '2d', '13', '92', 'a5', '5b', '90', '37', 'd8', '7f', '49', '4f', 'fe', '31', '82', 'ae', 'fb', '00', '22', '7a', '7a', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', '6a', '6a', '00', '00', '00', '00', '00', '17', '00', '15', '00', '00', '12', '63', '64', '6e', '2e', '6f', '70', '74', '69', '6d', '69', '7a', '65', '6c', '79', '2e', '63', '6f', '6d', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', 'aa', 'aa', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', 'aa', 'aa', '00', '01', '00', '00', '1d', '00', '20', '70', '77', '55', '19', '78', 'ca', 'd9', '67', 'fd', '59', '9f', '17', '64', 'c4', 'd5', 'c2', '8d', '59', '08', 'd0', '84', 'db', '82', 'ea', '19', 'e8', '2e', 'ce', '9f', '68', '4c', '65', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '8a', '8a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', 'ca', 'ca', '00', '01', '00', '00', '15', '00', 'c6', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",58.233.221.215:51690->74.247.45.223:443,mldit,AppProtocol_BbcRadio,Navigator_opera,Ope_ConnectionWithAccount
0.563776,324,0.005005,83.173.95.247,58.233.221.215,443,49762,"22,20,22",4,,"0x0303,0x0303,0x0303","202,1,40",,"['f6', '33', 'd1', '9c', '9d', '5f', 'fe', '6c', '33', '19', '81', '7b', '08', '00', '45', '00', '01', '36', '49', 'f7', '40', '00', '35', '06', '2e', '66', '53', 'ad', '5f', 'f7', '3a', 'e9', 'dd', 'd7', '01', 'bb', 'c2', '62', 'a5', '84', '4e', '54', '07', '48', '17', '3a', '80', '18', '00', 'eb', '2b', '19', '00', '00', '01', '01', '08', '0a', '74', '2c', 'bd', 'da', '81', '50', '5e', 'd1', '16', '03', '03', '00', 'ca', '04', '00', '00', 'c6', '00', '00', '1c', '20', '00', 'c0', '00', '00', '0f', '33', '9d', '07', '20', 'a2', '4d', '89', '46', 'a2', '72', 'f6', '1d', 'c0', '45', '89', 'ff', 'c7', '6b', '96', 'ca', '8d', 'be', 'd0', '1e', '29', '4d', 'cc', 'eb', '4b', '80', '3d', '87', 'ef', '8b', '39', 'd3', '97', '85', '3e', 'f8', 'de', '41', 'b5', 'c3', '55', 'e2', '3a', '0a', '84', 'e1', '22', '95', '0a', '71', 'e0', 'e7', 'd9', '36', 'a4', 'c1', 'd2', '4f', '3c', 'b0', '9e', 'b9', 'fe', '05', '8c', 'f2', '79', '1b', '9b', '36', 'f0', 'ff', '44', 'ec', '05', 'eb', '18', 'c1', '2f', '6c', '26', '26', '0f', '9f', '40', '55', '61', 'c5', '49', '64', '9a', 'd5', '46', '4b', 'b6', '46', 'fe', 'c0', '36', '09', 'a8', '73', 'c9', 'ea', 'c2', '77', '8e', '54', '18', 'c4', 'fb', '27', 'f4', 'ad', '24', '54', '37', '27', '6b', 'b6', 'f8', 'f2', 'd7', '52', '31', '2f', 'ab', '52', '4b', 'd6', 'fe', '6a', 'ae', 'c7', '4f', 'fc', '73', 'bb', '06', 'd9', 'fc', 'd7', '6f', 'b4', 'b1', '43', '93', 'd6', 'ad', 'f1', '26', '63', 'a3', '42', 'b6', '3e', '6e', 'a4', 'b6', '69', '97', 'b8', 'f3', 'ec', '87', '9a', 'e4', '36', 'd0', '77', 'd9', '2f', '5c', '06', 'a3', 'a5', '4a', 'b2', '48', '45', '1b', '01', '4a', '85', '5d', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '28', 'c6', '97', '10', '74', '0c', 'eb', '58', '54', '61', '81', '70', 'ee', '96', '27', '69', '0d', '49', 'b5', '82', '29', 'ea', 'ab', 'e6', 'fb', 'a0', 'a7', '64', '63', 'f9', '04', 'bc', 'e4', '2f', '4e', 'b3', '8e', '0a', 'fa', '3a', '1b', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",83.173.95.247:443->58.233.221.215:49762,mldit,AppProtocol_BbcRadio,Navigator_opera,Ope_ConnectionWithAccount
