time_relative,frame_len,time_delta,ip_src,ip_dst,src_port,dst_port,tls_content_type,tls_handshake_type,tls_session_id,tls_version,tls_record_length,tls_sni,tls_content,stream_id,app_category,app_protocol,navigator,operation
0.096295,583,0.000444,46.119.238.131,37.49.170.127,33002,443,22,1,9f4dae594260a2f152e98eb334f7fe6f17db0580058020d0d474bd53acae0cd6,0x0301,512,rms.api.bbc.co.uk,"['7e', 'b6', '6b', '2f', 'c3', '1b', '76', '53', '81', 'a6', 'e5', '35', '08', '00', '45', '00', '02', '39', '1c', '73', '40', '00', '40', '06', '2f', 'a1', '2e', '77', 'ee', '83', '25', '31', 'aa', '7f', '80', 'ea', '01', 'bb', '78', '76', '78', '6d', '55', '81', '42', 'ab', '80', '18', '01', 'f6', 'ba', '57', '00', '00', '01', '01', '08', '0a', '8a', '18', '74', 'e6', '08', 'e8', 'fd', 'ad', '16', '03', '01', '02', '00', '01', '00', '01', 'fc', '03', '03', '10', '03', '73', '0e', '96', '51', 'af', 'ad', '03', '07', '37', '6e', '99', '53', '58', 'f9', '57', '5b', '81', 'd3', 'ad', '09', '47', '31', 'e9', '7a', 'f6', '00', 'b3', 'ce', '2c', '3c', '20', '9f', '4d', 'ae', '59', '42', '60', 'a2', 'f1', '52', 'e9', '8e', 'b3', '34', 'f7', 'fe', '6f', '17', 'db', '05', '80', '05', '80', '20', 'd0', 'd4', '74', 'bd', '53', 'ac', 'ae', '0c', 'd6', '00', '22', '0a', '0a', '13', '01', '13', '02', '13', '03', 'c0', '2b', 'c0', '2f', 'c0', '2c', 'c0', '30', 'cc', 'a9', 'cc', 'a8', 'c0', '13', 'c0', '14', '00', '9c', '00', '9d', '00', '2f', '00', '35', '00', '0a', '01', '00', '01', '91', 'ea', 'ea', '00', '00', '00', '00', '00', '16', '00', '14', '00', '00', '11', '72', '6d', '73', '2e', '61', '70', '69', '2e', '62', '62', '63', '2e', '63', '6f', '2e', '75', '6b', '00', '17', '00', '00', 'ff', '01', '00', '01', '00', '00', '0a', '00', '0a', '00', '08', 'ba', 'ba', '00', '1d', '00', '17', '00', '18', '00', '0b', '00', '02', '01', '00', '00', '23', '00', '00', '00', '10', '00', '0e', '00', '0c', '02', '68', '32', '08', '68', '74', '74', '70', '2f', '31', '2e', '31', '00', '05', '00', '05', '01', '00', '00', '00', '00', '00', '0d', '00', '14', '00', '12', '04', '03', '08', '04', '04', '01', '05', '03', '08', '05', '05', '01', '08', '06', '06', '01', '02', '01', '00', '12', '00', '00', '00', '33', '00', '2b', '00', '29', 'ba', 'ba', '00', '01', '00', '00', '1d', '00', '20', '1b', 'bd', '6c', '83', '27', '03', '5a', '7c', '0d', 'f9', '40', 'ee', 'a0', '43', '04', 'd9', '7a', '02', '5a', '12', '49', '5e', 'ca', '02', 'cb', '60', 'd1', '69', 'a4', '84', '2f', '39', '00', '2d', '00', '02', '01', '01', '00', '2b', '00', '0b', '0a', '4a', '4a', '03', '04', '03', '03', '03', '02', '03', '01', '00', '1b', '00', '03', '02', '00', '02', 'da', 'da', '00', '01', '00', '00', '15', '00', 'c7', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",46.119.238.131:33002->37.49.170.127:443,mldit,AppProtocol_BbcRadio,Navigator_google-chrome,Ope_LikeCommentShare
0.133068,1514,0.002838,37.49.170.127,46.119.238.131,443,33002,22,2,53a3cd053e6c8ab42514229a12e6757895cdf7eae38aef36358584beac07ae1b,0x0303,99,,"['76', '53', '81', 'a6', 'e5', '35', '7e', 'b6', '6b', '2f', 'c3', '1b', '08', '00', '45', '00', '05', 'dc', 'bf', '1c', '40', '00', 'f2', '06', 'd7', '53', '25', '31', 'aa', '7f', '2e', '77', 'ee', '83', '01', 'bb', '80', 'ea', '55', '81', '42', 'ab', '78', '76', '7a', '72', '80', '10', '00', '76', '5c', '28', '00', '00', '01', '01', '08', '0a', '08', 'e8', 'fd', 'b1', '8a', '18', '74', 'e6', '16', '03', '03', '00', '63', '02', '00', '00', '5f', '03', '03', '3e', 'd3', 'a3', 'cb', 'da', '9a', '64', 'a2', '9a', '95', '56', 'd7', 'b1', 'a7', 'd6', 'e6', '0b', 'ee', '68', 'a3', '1a', 'f2', 'ef', 'ae', 'd8', '46', 'ae', '43', '4a', 'ba', 'ed', 'a4', '20', '53', 'a3', 'cd', '05', '3e', '6c', '8a', 'b4', '25', '14', '22', '9a', '12', 'e6', '75', '78', '95', 'cd', 'f7', 'ea', 'e3', '8a', 'ef', '36', '35', '85', '84', 'be', 'ac', '07', 'ae', '1b', 'c0', '2f', '00', '00', '17', '00', '00', '00', '00', '00', '0b', '00', '02', '01', '00', 'ff', '01', '00', '01', '00', '00', '05', '00', '00', '00', '23', '00', '00', '16', '03', '03', '0e', 'd3', '0b', '00', '0e', 'cf', '00', '0e', 'cc', '00', '06', '1f', '30', '82', '06', '1b', '30', '82', '05', '03', 'a0', '03', '02', '01', '02', '02', '0c', '10', '51', 'f6', '9d', 'c0', '9f', '43', '70', 'd9', '49', 'f1', '4d', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '0b', '05', '00', '30', '50', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '42', '45', '31', '19', '30', '17', '06', '03', '55', '04', '0a', '13', '10', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '6e', '76', '2d', '73', '61', '31', '26', '30', '24', '06', '03', '55', '04', '03', '13', '1d', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '52', '53', '41', '20', '4f', '56', '20', '53', '53', '4c', '20', '43', '41', '20', '32', '30', '31', '38', '30', '1e', '17', '0d', '31', '39', '30', '37', '33', '31', '31', '30', '34', '31', '31', '33', '5a', '17', '0d', '32', '30', '30', '39', '32', '34', '31', '31', '33', '36', '30', '31', '5a', '30', '76', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '47', '42', '31', '0f', '30', '0d', '06', '03', '55', '04', '08', '13', '06', '4c', '6f', '6e', '64', '6f', '6e', '31', '0f', '30', '0d', '06', '03', '55', '04', '07', '13', '06', '4c', '6f', '6e', '64', '6f', '6e', '31', '29', '30', '27', '06', '03', '55', '04', '0a', '13', '20', '42', '72', '69', '74', '69', '73', '68', '20', '42', '72', '6f', '61', '64', '63', '61', '73', '74', '69', '6e', '67', '20', '43', '6f', '72', '70', '6f', '72', '61', '74', '69', '6f', '6e', '31', '1a', '30', '18', '06', '03', '55', '04', '03', '13', '11', '72', '6d', '73', '2e', '61', '70', '69', '2e', '62', '62', '63', '2e', '63', '6f', '2e', '75', '6b', '30', '82', '01', '22', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '01', '05', '00', '03', '82', '01', '0f', '00', '30', '82', '01', '0a', '02', '82', '01', '01', '00', 'af', 'a2', '9b', '76', 'aa', '4b', '93', '64', '70', 'd6', 'c9', 'b3', '93', '4d', '96', 'ed', 'a3', '33', 'a5', 'cf', 'a2', 'a4', 'e0', '0d', '47', '37', '3c', '62', '2c', '6e', 'a1', 'dc', '69', 'e5', 'a1', '00', '5a', '02', '82', '70', 'ef', 'ab', '09', 'd0', '6e', '56', 'e8', 'ef', '60', 'af', 'fc', '38', '8a', 'bd', 'a5', '34', '4b', '3b', 'f6', 'b7', '22', 'f0', '14', 'e8', '7d', 'ea', '71', 'ab', 'f9', '99', '13', 'd4', '38', 'fe', 'b6', '7a', 'ca', 'e6', '8c', '17', '31', '8d', '3d', 'aa', '90', 'ed', 'a2', '18', 'a5', '87', 'cc', '29', 'fc', 'ed', '7c', '79', '01', '7e', '7e', 'a2', '58', '06', '8c', '78', '60', '22']",37.49.170.127:443->46.119.238.131:33002,mldit,AppProtocol_BbcRadio,Navigator_google-chrome,Ope_LikeCommentShare
0.140769,1514,0.003787,37.49.170.127,46.119.238.131,443,33002,22,11,,0x0303,3795,,"['76', '53', '81', 'a6', 'e5', '35', '7e', 'b6', '6b', '2f', 'c3', '1b', '08', '00', '45', '00', '05', 'dc', 'bf', '1e', '40', '00', 'f2', '06', 'd7', '51', '25', '31', 'aa', '7f', '2e', '77', 'ee', '83', '01', 'bb', '80', 'ea', '55', '81', '4d', 'fb', '78', '76', '7a', '72', '80', '10', '00', '76', '91', 'f5', '00', '00', '01', '01', '08', '0a', '08', 'e8', 'fd', 'b1', '8a', '18', '74', 'e6', '6f', '74', '20', '43', '41', '31', '1b', '30', '19', '06', '03', '55', '04', '03', '13', '12', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '52', '6f', '6f', '74', '20', '43', '41', '30', '1e', '17', '0d', '31', '38', '30', '39', '31', '39', '30', '30', '30', '30', '30', '30', '5a', '17', '0d', '32', '38', '30', '31', '32', '38', '31', '32', '30', '30', '30', '30', '5a', '30', '4c', '31', '20', '30', '1e', '06', '03', '55', '04', '0b', '13', '17', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '52', '6f', '6f', '74', '20', '43', '41', '20', '2d', '20', '52', '33', '31', '13', '30', '11', '06', '03', '55', '04', '0a', '13', '0a', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '31', '13', '30', '11', '06', '03', '55', '04', '03', '13', '0a', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '30', '82', '01', '22', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '01', '05', '00', '03', '82', '01', '0f', '00', '30', '82', '01', '0a', '02', '82', '01', '01', '00', 'cc', '25', '76', '90', '79', '06', '78', '22', '16', 'f5', 'c0', '83', 'b6', '84', 'ca', '28', '9e', 'fd', '05', '76', '11', 'c5', 'ad', '88', '72', 'fc', '46', '02', '43', 'c7', 'b2', '8a', '9d', '04', '5f', '24', 'cb', '2e', '4b', 'e1', '60', '82', '46', 'e1', '52', 'ab', '0c', '81', '47', '70', '6c', 'dd', '64', 'd1', 'eb', 'f5', '2c', 'a3', '0f', '82', '3d', '0c', '2b', 'ae', '97', 'd7', 'b6', '14', '86', '10', '79', 'bb', '3b', '13', '80', '77', '8c', '08', 'e1', '49', 'd2', '6a', '62', '2f', '1f', '5e', 'fa', '96', '68', 'df', '89', '27', '95', '38', '9f', '06', 'd7', '3e', 'c9', 'cb', '26', '59', '0d', '73', 'de', 'b0', 'c8', 'e9', '26', '0e', '83', '15', 'c6', 'ef', '5b', '8b', 'd2', '04', '60', 'ca', '49', 'a6', '28', 'f6', '69', '3b', 'f6', 'cb', 'c8', '28', '91', 'e5', '9d', '8a', '61', '57', '37', 'ac', '74', '14', 'dc', '74', 'e0', '3a', 'ee', '72', '2f', '2e', '9c', 'fb', 'd0', 'bb', 'bf', 'f5', '3d', '00', 'e1', '06', '33', 'e8', '82', '2b', 'ae', '53', 'a6', '3a', '16', '73', '8c', 'dd', '41', '0e', '20', '3a', 'c0', 'b4', 'a7', 'a1', 'e9', 'b2', '4f', '90', '2e', '32', '60', 'e9', '57', 'cb', 'b9', '04', '92', '68', '68', 'e5', '38', '26', '60', '75', 'b2', '9f', '77', 'ff', '91', '14', 'ef', 'ae', '20', '49', 'fc', 'ad', '40', '15', '48', 'd1', '02', '31', '61', '19', '5e', 'b8', '97', 'ef', 'ad', '77', 'b7', '64', '9a', '7a', 'bf', '5f', 'c1', '13', 'ef', '9b', '62', 'fb', '0d', '6c', 'e0', '54', '69', '16', 'a9', '03', 'da', '6e', 'e9', '83', '93', '71', '76', 'c6', '69', '85', '82', '17', '02', '03', '01', '00', '01', 'a3', '82', '01', '22', '30', '82', '01', '1e', '30', '0e', '06', '03', '55', '1d', '0f', '01', '01', 'ff', '04', '04', '03', '02', '01', '06', '30', '0f', '06', '03', '55', '1d', '13', '01', '01', 'ff', '04', '05', '30', '03', '01', '01', 'ff', '30', '1d', '06', '03', '55', '1d', '0e', '04', '16', '04', '14', '8f', 'f0', '4b', '7f', 'a8', '2e', '45', '24', 'ae', '4d', '50', 'fa', '63', '9a', '8b', 'de', 'e2', 'dd', '1b', 'bc', '30', '1f', '06', '03', '55', '1d', '23', '04', '18', '30', '16', '80', '14', '60', '7b', '66', '1a', '45', '0d', '97', 'ca', '89', '50', '2f']",37.49.170.127:443->46.119.238.131:33002,mldit,AppProtocol_BbcRadio,Navigator_google-chrome,Ope_LikeCommentShare
0.144755,1515,0.003965,37.49.170.127,46.119.238.131,443,33002,"22,22,22","22,12,14",,"0x0303,0x0303,0x0303","1537,333,4",,"['76', '53', '81', 'a6', 'e5', '35', '7e', 'b6', '6b', '2f', 'c3', '1b', '08', '00', '45', '00', '05', 'dd', 'bf', '1f', '40', '00', 'f2', '06', 'd7', '4f', '25', '31', 'aa', '7f', '2e', '77', 'ee', '83', '01', 'bb', '80', 'ea', '55', '81', '53', 'a3', '78', '76', '7a', '72', '80', '18', '00', '76', 'bd', 'fb', '00', '00', '01', '01', '08', '0a', '08', 'e8', 'fd', 'b1', '8a', '18', '74', 'e6', '02', 'fc', '88', 'ef', 'f0', '07', '2d', '55', '33', '0b', '1a', 'a0', '7a', 'c3', '92', '43', '1c', '21', 'fe', '2a', '10', 'c8', 'e0', 'bf', 'be', 'fa', '0e', '66', '88', '03', '31', 'bc', 'fb', '82', '7b', '08', '6b', '7f', '7a', 'bc', '52', '10', 'c7', '3c', 'a0', '82', '04', '1e', '30', '82', '04', '1a', '30', '82', '04', '16', '30', '82', '02', 'fe', 'a0', '03', '02', '01', '02', '02', '0c', '2e', '61', '6f', '4a', '1c', '7f', 'cf', '4d', 'b9', '16', '23', '9e', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '0b', '05', '00', '30', '50', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '42', '45', '31', '19', '30', '17', '06', '03', '55', '04', '0a', '13', '10', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '6e', '76', '2d', '73', '61', '31', '26', '30', '24', '06', '03', '55', '04', '03', '13', '1d', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '52', '53', '41', '20', '4f', '56', '20', '53', '53', '4c', '20', '43', '41', '20', '32', '30', '31', '38', '30', '1e', '17', '0d', '32', '30', '30', '35', '32', '32', '30', '36', '35', '32', '34', '37', '5a', '17', '0d', '32', '30', '30', '38', '32', '32', '30', '36', '35', '32', '34', '37', '5a', '30', '78', '31', '0b', '30', '09', '06', '03', '55', '04', '06', '13', '02', '42', '45', '31', '19', '30', '17', '06', '03', '55', '04', '0a', '0c', '10', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '6e', '76', '2d', '73', '61', '31', '15', '30', '13', '06', '03', '55', '04', '05', '13', '0c', '32', '30', '31', '39', '30', '36', '31', '31', '30', '30', '30', '34', '31', '37', '30', '35', '06', '03', '55', '04', '03', '0c', '2e', '47', '6c', '6f', '62', '61', '6c', '53', '69', '67', '6e', '20', '52', '53', '41', '20', '4f', '56', '20', '53', '53', '4c', '20', '43', '41', '20', '32', '30', '31', '38', '20', '2d', '20', '4f', '43', '53', '50', '20', '52', '65', '73', '70', '6f', '6e', '64', '65', '72', '30', '82', '01', '22', '30', '0d', '06', '09', '2a', '86', '48', '86', 'f7', '0d', '01', '01', '01', '05', '00', '03', '82', '01', '0f', '00', '30', '82', '01', '0a', '02', '82', '01', '01', '00', 'd2', 'aa', '0c', '6f', '4e', 'ad', '17', '09', 'db', 'b5', '56', '8f', '35', '08', '42', '27', '93', '10', '6c', '97', '15', '59', 'b9', '09', '53', 'fa', '68', '53', '0b', 'd2', '29', 'cc', 'a4', '80', 'db', '30', 'ea', '71', '31', '21', 'cc', 'a3', '6d', 'b6', '6b', '7c', '84', '46', '8b', '21', '6b', '43', '2c', 'e8', '11', 'a9', 'b9', 'f8', 'f9', 'db', '20', '22', '13', 'c7', '8b', '84', 'd3', '4e', '7b', '0f', 'a9', 'cd', 'a8', '7f', 'be', '9c', '12', '5a', '7f', '30', '4f', '0d', '9d', 'ba', '32', 'd9', '2c', 'e8', '40', 'e8', '86', 'b0', 'f7', 'b9', '3d', '9d', 'd9', '4a', '20', '54', 'a2', '47', '90', '66', '27', '7e', '43', '01', 'e7', 'e4', '41', '27', 'c0', 'ff', '8e', '86', '24', 'e0', 'cd', '0c', 'a7', '0d', 'ce', '0d', '65', 'd6', '44', '0f', '2a', '75', 'ff', 'a4', '74', 'ea', 'df', '8d', '74', 'f4', '6f', '17', '23', '02', 'b7', '4c', '67', '91', '48', '99', 'ce', '4d', '16', '2f', 'db', 'bc', '17', '39', '13', '5f', '56', 'c6', '38', 'fb', '05', '36', '89', 'a4', '02', '99', 'd3', '6e', '2e']",37.49.170.127:443->46.119.238.131:33002,mldit,AppProtocol_BbcRadio,Navigator_google-chrome,Ope_LikeCommentShare
0.152528,192,0.007754,46.119.238.131,37.49.170.127,33002,443,"22,20,22",16,,"0x0303,0x0303,0x0303","70,1,40",,"['7e', 'b6', '6b', '2f', 'c3', '1b', '76', '53', '81', 'a6', 'e5', '35', '08', '00', '45', '00', '00', 'b2', '1c', '78', '40', '00', '40', '06', '31', '23', '2e', '77', 'ee', '83', '25', '31', 'aa', '7f', '80', 'ea', '01', 'bb', '78', '76', '7a', '72', '55', '81', '59', '4c', '80', '18', '01', 'f5', 'b8', 'd0', '00', '00', '01', '01', '08', '0a', '8a', '18', '75', '1e', '08', 'e8', 'fd', 'b1', '16', '03', '03', '00', '46', '10', '00', '00', '42', '41', '04', '8b', '2b', '7f', '0a', 'dc', '0e', 'e1', '62', '9f', '2e', '99', '9e', '3a', '57', '55', '35', 'a9', 'eb', 'c0', 'e5', '89', 'cc', 'c5', '25', 'f3', '78', 'fd', '83', 'bb', 'fc', '5c', 'b8', '7d', 'e0', 'e2', 'ef', '80', '46', 'dc', '2a', 'f0', '8a', '61', 'fd', '9b', '73', 'b7', 'f9', 'ad', '90', 'fa', '82', 'ed', '8a', '02', 'fe', '23', 'fb', '29', '19', '28', '37', '2f', '6d', '14', '03', '03', '00', '01', '01', '16', '03', '03', '00', '28', '00', '00', '00', '00', '00', '00', '00', '00', '68', 'ae', '67', '3e', 'd4', '78', '43', '95', 'd0', '87', 'a1', '7c', 'a7', 'd6', 'f4', '71', '0b', 'd7', '17', '78', 'be', 'c7', 'b7', 'ea', 'de', '9f', '5b', 'ba', '99', '2b', '22', '3b', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00', '00']",46.119.238.131:33002->37.49.170.127:443,mldit,AppProtocol_BbcRadio,Navigator_google-chrome,Ope_LikeCommentShare
0.181958,633,0.000499,46.119.238.131,37.49.170.127,33002,443,23,,,0x0303,562,,"['7e', 'b6', '6b', '2f', 'c3', '1b', '76', '53', '81', 'a6', 'e5', '35', '08', '00', '45', '00', '02', '6b', '1c', '7a', '40', '00', '40', '06', '2f', '68', '2e', '77', 'ee', '83', '25', '31', 'aa', '7f', '80', 'ea', '01', 'bb', '78', '76', '7a', 'f0', '55', '81', '59', 'f6', '80', '18', '01', 'f5', 'ba', '89', '00', '00', '01', '01', '08', '0a', '8a', '18', '75', '3c', '08', 'e8', 'fd', 'b6', '17', '03', '03', '02', '32', '00', '00', '00', '00', '00', '00', '00', '01', 'bc', 'd0', 'bd', 'ef', '47', 'b8', 'dd', 'd4', 'f6', '2a', '25', 'c2', 'cc', 'e6', '73', 'e1', 'b9', '18', 'ca', 'd8', '33', '2c', 'e9', '42', '53', '84', '6c', '53', '3f', '95', '2e', '97', '94', 'd2', 'fd', '54', 'ba', 'c3', '96', 'fd', '0e', 'f9', '43', '01', '77', '52', '12', '38', 'da', '9a', '67', 'a2', 'd1', 'e9', 'b5', 'ac', 'de', 'f4', '0d', 'cc', 'f9', '9a', '3d', 'd2', 'a1', '5b', 'db', '7f', '89', '65', 'd4', '7f', '12', '05', '34', '39', '2c', '51', '3f', '81', '96', '16', 'c2', '7a', '2c', 'cc', '81', '94', '2b', 'fa', 'e5', '72', '87', '5e', '17', '87', 'c4', '80', 'ca', '2f', '35', '4f', '3a', '9b', 'eb', 'e2', 'c8', '4f', 'df', '5d', '18', '19', '3e', '8d', '16', 'cd', '59', '7b', 'eb', '02', '10', '8d', '63', '82', '25', '1b', '69', '81', 'fb', 'f8', '86', '27', 'cb', 'ba', '79', 'a3', 'd0', '8a', 'c4', '1c', '81', '88', '60', '55', '6c', '15', '93', 'a1', 'fe', '52', 'cb', 'fa', '97', 'f1', 'fd', 'a4', '63', 'bb', '98', 'ca', '21', 'a9', '15', 'c4', '0e', 'f2', 'a2', '05', '0f', '11', '59', '5f', '89', 'cb', 'd7', '76', '96', '5d', '0f', 'db', '90', 'a2', '67', 'bb', 'cf', '82', '9c', '91', 'ed', '30', '92', '40', '7d', '90', 'ec', '5c', 'f4', '1f', 'ed', '7b', 'c3', 'b6', '1c', 'c8', '50', '8a', '4f', 'f4', 'cb', '04', '2e', '86', 'd7', '39', 'a3', '2e', '51', '3d', '66', '55', '77', 'a4', '7b', 'a7', 'd8', '8f', 'ce', 'ab', 'c2', '44', '1d', 'd9', '62', '5f', 'a2', '35', 'ca', 'b7', 'e3', '6c', '38', '30', '03', '7b', '89', '8f', 'a3', 'a0', 'cd', 'f0', '74', '6b', '2f', 'ff', 'e1', '15', 'fb', '83', 'd6', '03', 'e7', '8f', 'a1', '4c', '89', '96', 'bd', '44', 'd5', '94', 'cc', 'cd', '1b', 'eb', '29', 'b6', '89', '63', '6e', '3a', '8c', '0a', 'b6', '1d', '85', 'd8', '5b', '86', '75', 'a1', 'd5', 'aa', 'c8', '66', 'c5', '0c', 'de', '0a', '20', 'd9', '2f', '1f', '91', '5b', 'd0', '8c', '8e', 'e9', '2e', '74', '32', '2f', 'a3', '32', '72', '3d', '29', '9a', '4f', '2d', 'd9', '75', 'c7', 'bc', '6b', '10', '9a', 'b2', '4b', 'fa', '1d', 'b5', '9b', '55', '5d', '53', '8e', 'd4', '7c', '15', 'c9', '03', '2c', '9b', 'e9', 'f2', '2a', '6a', 'd8', 'dc', '4a', '98', '70', '72', '64', '7f', '26', '42', '03', 'dc', 'b3', '9d', '99', '89', 'ef', 'e4', '18', 'c5', '34', 'f9', '02', '24', 'd6', '34', '55', '4b', 'f0', '69', '81', '25', 'd9', '0b', 'e1', '17', '38', '8f', '81', '70', 'eb', 'ed', '13', '4a', '65', '79', '1c', 'f6', '54', 'd6', '24', 'a0', 'da', 'de', '44', '00', '1e', '33', '96', '7d', 'e1', 'b8', '30', 'a6', 'e8', 'c6', '08', '71', 'a0', 'e6', '36', 'c1', '5d', '2f', 'f9', '25', '99', 'ff', '45', 'df', '21', 'ed', 'c1', 'df', '56', '4a', '36', '87', '89', '56', '4d', '6e', 'bf', '7f', '49', '29', 'a4', '3f', '8c', '54', '52', '99', '03', 'f2', 'fa', '3c', '6f', 'bb', '51', '2f', '79', 'de', '87', '89', '3e', 'd6', '5c', 'b7', '0a', '4b', '9a', 'a2', '96', '79', '3e', 'a9', 'eb', '81', 'a6', '9b', '7a', '1e', '03', 'c3', '48', '5a', '43', '95', '66', 'df', '32', 'e8', 'f0', '39', 'd5', '2d', 'c4', '67', '8b', 'dd', '91', '04', 'cf', 'fa', '53', 'b9', 'ed', 'b2', 'd7', 'f8', '03', 'e6', '2d', '5b', '4e', '9d', '79', 'b9', 'd7', 'ac', '53', '3b', 'f5']",46.119.238.131:33002->37.49.170.127:443,mldit,AppProtocol_BbcRadio,Navigator_google-chrome,Ope_LikeCommentShare
